id,question,answer
58,Roden went to a pet shop. He bought 15 gold fish and 7 blue fish. How many fish did he buy?,"Reformatted Question: Roden went to a pet shop. He bought <fact1>15 gold fish</fact1> and <fact2>7 blue fish</fact2>. How many fish did he buy?

Answer: Roden bought <fact1>15 gold fish</fact1> and <fact2>7 blue fish</fact2>. To find the total number of fish he bought, we need to add the number of gold fish and blue fish together. So, the total number of fish is <fact1>15</fact1> + <fact2>7</fact2> = 22. The answer is {22}."
59,"I read 21 pages of my English book yesterday. Today, I read 17 pages. What is the total number of pages did I read?","Reformatted Question: I read <fact1>21 pages</fact1> of my English book yesterday. Today, I read <fact2>17 pages</fact2>. What is the total number of pages did I read?

Answer: To find the total number of pages read, we need to add the pages read yesterday and today. Yesterday, <fact1>21 pages</fact1> were read. Today, <fact2>17 pages</fact2> were read. So, the total number of pages read is <fact1>21</fact1> + <fact2>17</fact2> = 38 pages. The answer is {38}."
60,"In a school, there are 542 girls and 387 boys. How many pupils are there in that school?","Reformatted Question: In a school, there are <fact1>542 girls</fact1> and <fact2>387 boys</fact2>. How many pupils are there in that school?

Answer: To find the total number of pupils in the school, we need to add the number of girls and boys. There are <fact1>542 girls</fact1> and <fact2>387 boys</fact2>. So, the total number of pupils is <fact1>542</fact1> + <fact2>387</fact2> = 929. The answer is {929}."
61,Linda has 34 candies. Chloe has 28. How many candies do they have in all?,"Reformatted Question: Linda has <fact1>34 candies</fact1>. Chloe has <fact2>28</fact2>. How many candies do they have in all?

Answer: To find the total number of candies they have, we need to add the candies Linda has to the candies Chloe has. Linda has <fact1>34 candies</fact1> and Chloe has <fact2>28</fact2>. So, the total number of candies is <fact1>34</fact1> + <fact2>28</fact2> = 62. The answer is {62}."
62,Jose has 28 chickens and 18 ducks. How many fowls does he have?,"Reformatted Question: Jose has <fact1>28 chickens</fact1> and <fact2>18 ducks</fact2>. How many fowls does he have?

Answer: To find the total number of fowls, we need to add the number of chickens and ducks. Jose has <fact1>28 chickens</fact1> and <fact2>18 ducks</fact2>. So, the total number of fowls is <fact1>28</fact1> + <fact2>18</fact2> = 46. The answer is {46}."
63,Gino has 63 popsicle sticks. I have 50 popsicle sticks. What is the sum of our popsicle sticks?,"Reformatted Question: Gino has <fact1>63 popsicle sticks</fact1>. I have <fact2>50 popsicle sticks</fact2>. What is the sum of our popsicle sticks?

Answer: To find the sum of the popsicle sticks, we need to add the number of popsicle sticks Gino has to the number of popsicle sticks I have. Gino has <fact1>63 popsicle sticks</fact1> and I have <fact2>50 popsicle sticks</fact2>. So, the sum is <fact1>63</fact1> + <fact2>50</fact2> = 113. The answer is {113}."
64,Lino picked up 292 shells at the seashore in the morning and 324 shells in the afternoon. How many shells did he pick up in all?,"Reformatted Question: Lino picked up <fact1>292 shells</fact1> at the seashore in the morning and <fact2>324 shells</fact2> in the afternoon. How many shells did he pick up in all?

Answer: To find the total number of shells Lino picked up, we need to add the number of shells he picked up in the morning to the number of shells he picked up in the afternoon. He picked up <fact1>292 shells</fact1> in the morning and <fact2>324 shells</fact2> in the afternoon. So, the total number of shells he picked up is <fact1>292</fact1> + <fact2>324</fact2> = 616 shells. The answer is {616}."
65,"There were 105 parents in the program and 698 pupils, too. How many people were present in the program?","Reformatted Question: There were <fact1>105 parents</fact1> in the program and <fact2>698 pupils</fact2>, too. How many people were present in the program?

Answer: To find the total number of people present in the program, we need to add the number of parents and pupils. There were <fact1>105 parents</fact1> and <fact2>698 pupils</fact2>. So, the total number of people is <fact1>105</fact1> + <fact2>698</fact2> = 803. The answer is {803}."
66,"Last Saturday, Marie sold 425 magazines and 275 newspapers. What is the total number of reading materials she sold?","Reformatted Question: Last Saturday, Marie sold <fact1>425 magazines</fact1> and <fact2>275 newspapers</fact2>. What is the total number of reading materials she sold?

Answer: To find the total number of reading materials sold, we need to add the number of magazines and newspapers sold. Marie sold <fact1>425 magazines</fact1> and <fact2>275 newspapers</fact2>. So, the total number of reading materials she sold is <fact1>425</fact1> + <fact2>275</fact2> = 700. The answer is {700}."
67,There are twelve birds on the fence. Eight more birds land on the fence. How many birds are on the fence?,"Reformatted Question: There are <fact1>twelve birds</fact1> on the fence. <fact2>Eight more birds</fact2> land on the fence. How many birds are on the fence?

Answer: There are <fact1>12 birds</fact1> on the fence already. <fact2>8 more birds arrive</fact2>. Now there are <fact1>12</fact1> + <fact2>8</fact2> = 20 birds. The answer is {20}."
68,Twenty-two boys went down the slide. Thirteen more boys went down the slide. How many boys went down the slide?,"Reformatted Question: <fact1>Twenty-two boys</fact1> went down the slide. <fact2>Thirteen more boys</fact2> went down the slide. How many boys went down the slide?

Answer: There were initially <fact1>22 boys</fact1> who went down the slide. Then, <fact2>13 more boys</fact2> went down the slide. To find the total number of boys who went down the slide, we need to add these two numbers together. So, <fact1>22</fact1> + <fact2>13</fact2> = 35. The answer is {35}."
69,Thirteen ducks are swimming in a lake. Twenty more ducks come to join them. How many ducks are swimming in the lake?,"Reformatted Question: <fact1>Thirteen ducks</fact1> are swimming in a lake. <fact2>Twenty more ducks</fact2> come to join them. How many ducks are swimming in the lake?

Answer: There are <fact1>13 ducks</fact1> in the lake already. <fact2>20 more ducks</fact2> arrive. Now there are <fact1>13</fact1> + <fact2>20</fact2> = 33 ducks. The answer is {33}."
70,Thirty dogs are barking. Ten more dogs start to bark. How many dogs are barking?,"Reformatted Question: There are <fact1>thirty dogs</fact1> barking. <fact2>Ten more dogs</fact2> start to bark. How many dogs are barking?

Answer: There are <fact1>30 dogs</fact1> barking already. <fact2>10 more dogs</fact2> start to bark. Now there are <fact1>30</fact1> + <fact2>10</fact2> = 40 dogs barking. The answer is {40}."
71,"Bobby ate twenty-six pieces of candy. Then, he ate seventeen more. How many pieces of candy did Bobby eat?","Reformatted Question: Bobby ate <fact1>twenty-six pieces of candy</fact1>. Then, he ate <fact2>seventeen more</fact2>. How many pieces of candy did Bobby eat?

Answer: We know that Bobby ate <fact1>twenty-six pieces of candy</fact1> initially. Then he ate <fact2>seventeen more</fact2>. To find the total number of pieces he ate, we need to add these two numbers together. So, the total number of pieces he ate is <fact1>twenty-six</fact1> + <fact2>seventeen</fact2> = 43. The answer is {43}."
72,Sandy had twenty-six pet fish. She bought six more fish. How many pet fish does Sandy have now?,"Reformatted Question: Sandy had <fact1>twenty-six pet fish</fact1>. She bought <fact2>six more fish</fact2>. How many pet fish does Sandy have now?

Answer: Sandy had <fact1>twenty-six pet fish</fact1> initially. She bought <fact2>six more fish</fact2>, so now she has <fact1>twenty-six</fact1> + <fact2>six</fact2> = 32 pet fish. The answer is {32}."
73,The clown blew up forty-seven balloons. Then he blew up thirteen more balloons. How many balloons does the clown have now?,"Reformatted Question: The clown blew up <fact1>forty-seven balloons</fact1>. Then he blew up <fact2>thirteen more balloons</fact2>. How many balloons does the clown have now?

Answer: The clown initially had <fact1>forty-seven balloons</fact1>. He then blew up <fact2>thirteen more balloons</fact2>. To find the total number of balloons, we need to add the initial number of balloons to the number of additional balloons. So, the total number of balloons is <fact1>forty-seven</fact1> + <fact2>thirteen</fact2> = 60. The answer is {60}."
74,Our class got fifty-four books from the library. Then we got twenty-three more books from the library. How many books did our class get from the library?,"Reformatted Question: Our class got <fact1>fifty-four books</fact1> from the library. Then we got <fact2>twenty-three more books</fact2> from the library. How many books did our class get from the library?

Answer: Our class initially got <fact1>54 books</fact1> from the library. Then we got <fact2>23 more books</fact2> from the library. So in total, we got <fact1>54</fact1> + <fact2>23</fact2> = 77 books from the library. The answer is {77}."
76,Julia played tag with 12 kids on Monday. She played tag with 7 kids on Tuesday. How many kids did she play with altogether?,"Reformatted Question: Julia played tag with <fact1>12 kids</fact1> on Monday. She played tag with <fact2>7 kids</fact2> on Tuesday. How many kids did she play with altogether?

Answer: Julia played with <fact1>12 kids</fact1> on Monday and <fact2>7 kids</fact2> on Tuesday. To find the total number of kids she played with, we need to add these two numbers together. So, <fact1>12</fact1> + <fact2>7</fact2> = 19 kids. The answer is {19}."
77,Molly had 14 candles on her birthday cake. She grew older and got 6 more on her birthday cake. How old is Molly now?,"Reformatted Question: Molly had <fact1>14 candles</fact1> on her birthday cake. She grew older and got <fact2>6 more</fact2> on her birthday cake. How old is Molly now?

Answer: Molly had <fact1>14 candles</fact1> on her birthday cake initially. She got <fact2>6 more</fact2> on her birthday cake later. Since the number of candles on a birthday cake typically represents the person's age, Molly must have been <fact1>14</fact1> years old initially. After getting <fact2>6 more</fact2> candles, she must now be <fact1>14</fact1> + <fact2>6</fact2> = 20 years old. The answer is {20}."
78,James ate 22 carrot sticks before dinner and 15 more after dinner. How many carrot sticks did he eat?,"Reformatted Question: James ate <fact1>22 carrot sticks</fact1> before dinner and <fact2>15 more</fact2> after dinner. How many carrot sticks did he eat?

Answer: James ate <fact1>22 carrot sticks</fact1> before dinner. After dinner, he ate <fact2>15 more</fact2>. To find the total number of carrot sticks he ate, we need to add these two numbers together. So, he ate <fact1>22</fact1> + <fact2>15</fact2> = 37 carrot sticks. The answer is {37}."
79,Charles found 6 pennies on his way to school. He also had 3 nickels already at home. How much money does he now have in all?,"Reformatted Question: Charles found <fact1>6 pennies</fact1> on his way to school. He also had <fact2>3 nickels</fact2> already at home. How much money does he now have in all?

Answer: Since Charles found <fact1>6 pennies</fact1> and a penny is worth $0.01, he has 6 * $0.01 = $0.06 from the pennies. He also had <fact2>3 nickels</fact2> and a nickel is worth $0.05, so he has 3 * $0.05 = $0.15 from the nickels. In total, he has $0.06 + $0.15 = $0.21. The answer is {0.21}."
80,"Jovana filled her bucket with 5 pounds of shells. If she adds 12 more pounds of shell to fill her bucket, how many pounds does she have?","Reformatted Question: Jovana filled her bucket with <fact1>5 pounds of shells</fact1>. If she adds <fact2>12 more pounds of shell</fact2> to fill her bucket, how many pounds does she have?

Answer: Jovana initially had <fact1>5 pounds of shells</fact1>. She then added <fact2>12 more pounds of shell</fact2>. To find the total number of pounds, we need to add these two amounts together. So, she now has <fact1>5</fact1> + <fact2>12</fact2> = 17 pounds of shells. The answer is {17}."
81,"Jovana filled her bucket with 5 pounds of shells. If a friend comes to add 15 pounds of shells, and another friend comes to add 17 pounds of shells, how many pounds does she have altogether?","Reformatted Question: Jovana filled her bucket with <fact1>5 pounds of shells</fact1>. If a friend comes to add <fact2>15 pounds of shells</fact2>, and another friend comes to add <fact3>17 pounds of shells</fact3>, how many pounds does she have altogether?

Answer: Jovana initially had <fact1>5 pounds of shells</fact1>. Her first friend added <fact2>15 pounds of shells</fact2>, so now she has <fact1>5</fact1> + <fact2>15</fact2> = 20 pounds of shells. Then her second friend added <fact3>17 pounds of shells</fact3>, so now she has 20 + <fact3>17</fact3> = 37 pounds of shells. The answer is {37}."
