id,question,answer
65,"A rectangular piece of 150 sq m has a length which is 1m more than the 4 times the breadth. What is the perimeter of the piece?
# Answer option: ['A)60 m', 'B)61 m', 'C)62 m', 'D)63 m', 'E)64 m']","Let's break down the problem step by step.

Given:
- Area of the rectangular piece = 150 sq m
- Length = 4 times the breadth + 1 m

Let's denote the breadth as 'b'. Then, the length can be written as 4b + 1.

We know that the area of a rectangle is given by the formula: Area = Length × Breadth

Substituting the given values, we get:
150 = (4b + 1) × b

Expanding the equation, we get:
150 = 4b^2 + b

Rearranging the equation to form a quadratic equation:
4b^2 + b - 150 = 0

To solve for 'b', we can use the quadratic formula:
b = (-b ± √(b^2 - 4ac)) / 2a

In this case, a = 4, b = 1, and c = -150

Plugging in the values, we get:
b = (-(1) ± √((1)^2 - 4(4)(-150))) / (2(4))
b = (-1 ± √(1 + 2400)) / 8
b = (-1 ± √2401) / 8
b = (-1 ± 49) / 8

We have two possible values for 'b':
b = (-1 + 49) / 8 = 48 / 8 = 6
b = (-1 - 49) / 8 = -50 / 8 = -6.25 (not a valid since breadth cannot be negative)

So, the breadth is 6 m.

Now, we can find the length:
Length = 4 times the breadth + 1 m
= 4 × 6 + 1
= 24 + 1
= 25 m

The perimeter of a rectangle is given by the formula: Perimeter = 2(Length + Breadth)

Substituting the values, we get:
Perimeter = 2(25 + 6)
Perimeter = 2 × 31
Perimeter = 62 m

The final answer is:
{C)62 m}"
66,"One gram of a certain health food contains 9 percent of the minimum daily requirement of vitamin E and 8 percent of the minimum daily requirement of vitamin A. If vitamins E and A are to be obtained from no other source, how many grams of the health food must be eaten daily to provide at least the minimum daily requirement of both vitamins?
# Answer option: ['A)8.5', 'B)10.5', 'C)12.5', 'D)14.5', 'E)16.5']","To find the number of grams of the health food that must be eaten daily to provide at least the minimum daily requirement of both vitamins E and A, we need to find the amount of each vitamin in the health food and then divide the minimum daily requirement of each vitamin by the percentage of that vitamin in the health food.

The health food contains 9% of the minimum daily requirement of vitamin E and 8% of the minimum daily requirement of vitamin A. Let's assume the minimum daily requirement of vitamin E is x and the minimum daily requirement of vitamin A is y.

The amount of vitamin E in 1 gram of the health food is 9% of x, which is 0.09x. The amount of vitamin A in 1 gram of the health food is 8% of y, which is 0.08y.

To provide at least the minimum daily requirement of both vitamins, we need to find the amount of the health food that contains at least x units of vitamin E and y units of vitamin A.

Let's assume the amount of the health food needed is z grams. Then, the amount of vitamin E in z grams of the health food is 0.09xz, and the amount of vitamin A in z grams of the health food is 0.08yz.

Since we need at least x units of vitamin E and y units of vitamin A, we can set up the following inequalities:

0.09xz ≥ x
0.08yz ≥ y

To find the minimum value of z, we can divide both sides of each inequality by the corresponding percentage:

z ≥ 1/0.09
z ≥ 1/0.08

z ≥ 11.11
z ≥ 12.5

Since z must be greater than or equal to both 11.11 and 12.5, the minimum value of z is 12.5.

Therefore, the answer is:

Answer: {C)12.5}"
67,"Assistants are needed to prepare for preparation. Each helper can make either 2 large cakes or 35 small cakes/hr. The kitchen is available for 3 hours and 20 large cakes & 700 small cakes are needed. How many helpers are required?
# Answer option: ['A)8', 'B)10', 'C)12', 'D)15', 'E)19']","To solve this problem, we need to determine the number of helpers required to prepare the desired number of large and small cakes.

Let's first calculate the total number of helpers required to make the large cakes. Since each helper can make 2 large cakes per hour, we can calculate the total number of helpers required as follows:

20 large cakes / 2 large cakes per hour = 10 hours

Since the kitchen is available for 3 hours, we need to determine the number of helpers required to make 10 hours worth of large cakes in 3 hours. This is equivalent to multiplying the number of helpers required for 10 hours by the ratio of 3 hours to 10 hours:

(10 hours) x (3 hours / 10 hours) = 3 helpers

Next, let's calculate the total number of helpers required to make the small cakes. Since each helper can make 35 small cakes per hour, we can calculate the total number of helpers required as follows:

700 small cakes / 35 small cakes per hour = 20 hours

Since the kitchen is available for 3 hours, we need to determine the number of helpers required to make 20 hours worth of small cakes in 3 hours. This is equivalent to multiplying the number of helpers required for 20 hours by the ratio of 3 hours to 20 hours:

(20 hours) x (3 hours / 20 hours) = 3 helpers

However, we cannot have a fraction of a helper, so we need to round up to the nearest whole number. In this case, we need 4 helpers to make the small cakes.

Since the large cakes and small cakes require the same number of helpers, we need 4 helpers to make both the large cakes and small cakes.

Therefore, the final answer is:
Answer: {C)4}"
68,"R, S, T, and U are points on a line, and U is the midpoint of line segment ST. If the lengths of line segments RS, RT, and ST are 5, 17, and 22, respectively. What is the length of line segment RU?
# Answer option: ['A)6', 'B)7', 'C)8', 'D)9', 'E)10']","Since U is the midpoint of line segment ST, then SU = UT = ST/2 = 22/2 = 11.

We know that RS = 5, RT = 17, and ST = 22. We can find RU by subtracting RS from RT, since RU = RT - RS.

RU = RT - RS = 17 - 5 = 12.

However, this is not among the answer choices. We can find RU by subtracting SU from RU, since RU = RT - SU.

RU = RT - SU = 17 - 11 = 6.

So the answer is {A)."
69,"Six pita breads contain the same amount of falafel as do two rolls. Three rolls contain the same amount of falafel as five baguettes do. Two baguettes contain the same amount of falafel as how many pita breads?
# Answer option: ['A)12/25', 'B)3/2', 'C)3', 'D)2', 'E)25/3']","Let's start by analyzing the given information:

1. Six pita breads contain the same amount of falafel as do two rolls.
2. Three rolls contain the same amount of falafel as five baguettes do.

We can represent the amount of falafel in each type of bread as follows:

Let's say the amount of falafel in one pita bread is P, then the amount of falafel in six pita breads is 6P.

From the first statement, we know that 6P = 2R, where R is the amount of falafel in one roll.

From the second statement, we know that 3R = 5B, where B is the amount of falafel in one baguette.

Now, we need to find the number of pita breads that contain the same amount of falafel as two baguettes. Let's say this number is x.

We can set up the equation:

2B = xP

We know that B = (3/5)R and R = (6/2)P = 3P.

Substituting these values, we get:

2((3/5)(3P)) = xP

Simplifying, we get:

(18/5)P = xP

Dividing both sides by P, we get:

x = 18/5

x = 3.6

Now, we need to convert this to a fraction in the form of the given options:

x = 18/5 = 36/10 = 18/5

The closest option is A) 12/25."
70,"A shopkeeper in order to promote his new shop put a discount of 20% on all the items for one day. Now he must sell the items at original price the other day. By what percentage must he increase the price to original?
# Answer option: ['A)21%', 'B)20%', 'C)25%', 'D)33%', 'E)18%']","To find the percentage by which the shopkeeper must increase the price to the original, let's consider the following:

Let the original price of an item be $100.

On the day with the discount, the price of the item is 80% of the original price, which is:

$100 x 0.80 = $80

To find the percentage increase from $80 to $100, we can use the formula:

Percentage increase = ((New price - Original price) / Original price) x 100

Plugging in the values, we get:

Percentage increase = ((100 - 80) / 80) x 100
= (20 / 80) x 100
= 0.25 x 100
= 25%

Therefore, the shopkeeper must increase the price by 25% to the original price.

Answer: {C)25%}"
71,"The bus fare for two persons for travelling between Agra and Aligarh id four-thirds the train fare between the same places for one person. The total fare paid by 6 persons travelling by bus and 8 persons travelling by train between the two places is Rs.1512. Find the train fare between the two places for one person?
# Answer option: ['A)126', 'B)77', 'C)88', 'D)66', 'E)54']","Let's break down the problem step by step:

1. Let the train fare between Agra and Aligarh for one person be x.
2. The bus fare for two persons is four-thirds the train fare for one person, so the bus fare for two persons is (4/3)x.
3. The total fare paid by 6 persons travelling by bus is 6 * (4/3)x = 8x.
4. The total fare paid by 8 persons travelling by train is 8x.
5. The total fare paid by both the bus and train passengers is 8x + 8x = 16x.
6. The total fare paid by both the bus and train passengers is given as Rs. 1512, so 16x = 1512.
7. To find the value of x, we divide both sides by 16: x = 1512 / 16 = 94.5.

However, we are asked to find the train fare between the two places for one person, which is x. But the options are not in decimal format, so we need to find the closest integer value. The closest integer value to 94.5 is 94.5 is not in the options but 94.5 is closest to 88, 88 is the closest option to 94.5.

So the answer is {C)88}."
72,"A rectangle has a length of 8 centimeters and a width of 3 centimeters. Find the perimeter.
# Answer option: ['A)18cm', 'B)22cm', 'C)20cm', 'D)30cm', 'E)28cm']","To find the perimeter of a rectangle, we need to add up the lengths of all four sides. The formula for the perimeter of a rectangle is P = 2l + 2w, where l is the length and w is the width.

Given that the length (l) is 8 centimeters and the width (w) is 3 centimeters, we can plug these values into the formula:

P = 2(8) + 2(3)
P = 16 + 6
P = 22

So, the perimeter of the rectangle is 22 centimeters.

Answer: {B}"
73,"Suppose you want to arrange your English, Hindi, Mathematics, History, Geography and Science books on a shelf. In how many ways can you do it ?
# Answer option: ['A)520', 'B)720', 'C)920', 'D)None', 'E)Cannot be determined']","There are 6 books to be arranged on a shelf. The number of ways to arrange 'n' distinct objects is given by n!. In this case, n = 6. So, the number of ways to arrange the books is 6! = 6 * 5 * 4 * 3 * 2 * 1 = 720.

The final answer is {B}."
74,"A straight picket fence is composed of x pickets each of which is 1/2 inch wide. If there are 6 inches of space between each pair of pickets, which of the following represents the length of fence in feet?
# Answer option: ['A)13x/2', 'B)13x/2 - 6', 'C)13x/24', 'D)(13x+1)/24', 'E)(13x-12)/24']","To find the length of the fence, we need to consider the width of each picket and the space between them. 

The width of each picket is 1/2 inch, and there are x pickets. So, the total width of the pickets is x * (1/2) = x/2 inches.

There are 6 inches of space between each pair of pickets, and there are x-1 pairs of pickets. So, the total space between the pickets is (x-1) * 6 = 6x - 6 inches.

The total length of the fence is the sum of the width of the pickets and the space between them: x/2 + 6x - 6.

To convert this to feet, we need to divide by 12 (since there are 12 inches in a foot): (x/2 + 6x - 6) / 12.

Simplifying this expression, we get: (x/2 + 6x - 6) / 12 = (6x/12 + 6x/12 - 6/12) = (6x/12 + 6x/12 - 1/2) = (12x/24 + 12x/24 - 12/24) = (24x/24 - 12/24) = (24x - 12)/24.

So, the length of the fence in feet is (24x - 12)/24.

The final answer is {E}."
75,"A ship went on a voyage. After it had traveled 180 miles a plane started with 10 times the speed of the ship. Find the distance when they meet from starting point.
# Answer option: ['A)238', 'B)289', 'C)200', 'D)287', 'E)187']","To solve this problem, we need to find the distance when the ship and the plane meet from the starting point.

Let's assume the speed of the ship is x miles per hour. Then, the speed of the plane is 10x miles per hour.

Since the plane starts 180 miles behind the ship, the time it takes for the plane to catch up to the ship is the same as the time it takes for the ship to travel the remaining distance.

Let's say the time it takes for the ship to travel the remaining distance is t hours. Then, the distance traveled by the ship is 180 + xt miles.

Since the plane travels at 10x miles per hour, the distance traveled by the plane is 10xt miles.

Since the plane catches up to the ship, the distance traveled by the ship is equal to the distance traveled by the plane:

180 + xt = 10xt

Subtracting xt from both sides gives:

180 = 9xt

Dividing both sides by 9x gives:

20 = t

Now that we know the time it takes for the ship and the plane to meet, we can find the distance traveled by the ship:

Distance = Speed × Time
= x × 20
= 20x

Since the ship travels 180 miles before the plane starts, the total distance traveled by the ship when it meets the plane is:

Total Distance = 180 + 20x

We know that the plane travels at 10x miles per hour, and it travels for 20 hours. So, the distance traveled by the plane is:

Distance = Speed × Time
= 10x × 10 × 20
= 200x

Since the ship and the plane meet at the same point, the total distance traveled by the ship is equal to the total distance traveled by the plane:

180 + 20x = 200x

Subtracting 20x from both sides gives:

180 = 180x

Dividing both sides by 180 gives:

x = 1

Now that we know the speed of the ship is 1 mile per hour, we can find the total distance traveled by the ship when it meets the plane:

Total Distance = 180 + 20x
= 180 + 20(1)
= 180 + 20
= 200

So, the total distance traveled by the ship when it meets the plane is 200 miles.

Answer: {C)200}"
