id,question,answer
33,"Suppose you can travel from a place M to a place N by 3 buses, from place N to place O by 4 buses, from place O to place P by 1 buses and from place P to place Q by 3 buses. In how many ways can you travel from M to Q ?
# Answer option: ['A)24', 'B)36', 'C)72', 'D)84', 'E)None']","To travel from M to Q, you must travel through N, O, and P.  The number of ways to travel between each pair of cities is independent of the others. Therefore, we multiply the number of ways to travel between each consecutive pair of cities.

* M to N: 3 ways
* N to O: 4 ways
* O to P: 1 way
* P to Q: 3 ways

Total number of ways to travel from M to Q = 3 * 4 * 1 * 3 = 36 ways

Answer: {B}
"
34,"A rectangular solid, 3 x 4 x 15, is inscribed in a sphere, so that all eight of its vertices are on the sphere. What is the diameter of the sphere?
# Answer option: ['A) 13.3542', 'B) 15.8113', 'C) 18.3451', 'D) 19.5667', 'E) 20.8888']","Here's how to solve the problem of finding the diameter of the sphere:

**1. Find the distance from the center of the rectangular solid to one of its vertices.**

Imagine the rectangular solid centered at the origin of a 3D coordinate system.  The vertices would be located at (±1.5, ±2, ±7.5)  (half the dimensions of the rectangular solid).

The distance from the center (0,0,0) to a vertex (1.5, 2, 7.5)  can be found using the distance formula in three dimensions:

d = √[(1.5)² + 2² + (7.5)²] = √(2.25 + 4 + 56.25) = √62.5 ≈ 7.906

**2. Recognize that this distance is the radius of the sphere.**

Since all eight vertices of the rectangular solid lie on the sphere, the distance from the center of the solid to any vertex is the radius of the circumscribing sphere.

**3. Calculate the diameter.**

The diameter is twice the radius:

Diameter = 2 * 7.906 ≈ 15.812

**Therefore, the closest answer is B) 15.8113**

Answer: {B}
"
35,"A starts travel towards south 3km, then travel 5 km towards east, and again travels 3 km to north, and finally travels 2km towards west. In the end how far from is A from home?
# Answer option: ['A)3km', 'B)2km', 'C)4km', 'D)5km', 'E)6km']","A travels 3 km south, then 5 km east, then 3 km north, and finally 2 km west.  Let's analyze the net displacement in each direction:

* **North-South:** A travels 3 km south and then 3 km north.  These cancel each other out, resulting in 0 net displacement in the north-south direction.
* **East-West:** A travels 5 km east and then 2 km west. This results in a net displacement of 5 km - 2 km = 3 km east.

Therefore, A is 3 km east of their starting point.

Answer: {A}
"
36,"While selling a watch, a shopkeeper gives a discount of 5%. If he gives a discount of 7%, he earns Rs. 15 less as profit. The marked price of the watch is:
# Answer option: ['A)Rs. 697.50', 'B)Rs. 712.50', 'C)Rs. 787.50', 'D)Rs. 750', 'E)Rs. 780']","Let the marked price of the watch be 'x'.

When the shopkeeper gives a 5% discount, the selling price is 0.95x.
When the shopkeeper gives a 7% discount, the selling price is 0.93x.

The difference in profit is Rs. 15.  This means:

0.95x - 0.93x = 15
0.02x = 15
x = 15 / 0.02
x = 750

Therefore, the marked price of the watch is Rs. 750.

Answer: {D}
"
37,"A student instead of finding the value of 7/8 of a number, found the value of 7/18 of the number. If his answer differed from the actual one by 770, find the that number.
# Answer option: ['A)1584', 'B)2520', 'C)1728', 'D)1656', 'E)None']","Let the number be x.
The student was supposed to find 7/8 of x, which is (7/8)x.
Instead, the student found 7/18 of x, which is (7/18)x.
The difference between the actual value and the student's answer is given as 770.
Therefore, we can write the equation:
(7/8)x - (7/18)x = 770
To solve for x, we first find a common denominator for the fractions:
The least common multiple of 8 and 18 is 72.
So we rewrite the equation as:
(63/72)x - (28/72)x = 770
(63 - 28)/72 * x = 770
(35/72)x = 770
Now, we solve for x:
x = 770 * (72/35)
x = 22 * 72
x = 1584

Answer: {A}
"
38,"The monthly salary S of a shop assistant is the sum of a fixed salary of $500 plus 5% of all monthly sales. What should the monthly sales be so that her monthly salary reaches $1500?
# Answer option: ['A)$50000', 'B)$40000', 'C)$30000', 'D)$20000', 'E)None of these']","Let S be the monthly salary, F be the fixed salary, and x be the monthly sales.
The monthly salary is given by the formula: S = F + 0.05x
We are given that F = $500 and S = $1500.  We need to find x.

Substitute the given values into the formula:
1500 = 500 + 0.05x

Subtract 500 from both sides:
1000 = 0.05x

Divide both sides by 0.05:
x = 1000 / 0.05
x = 20000

Therefore, the monthly sales should be $20,000 for her monthly salary to reach $1500.

Answer: {D}
"
39,"An aeroplane flies along the four sides of a square at the speeds of 200, 400, 600 and 800km/hr. Find the average speed of the plane around the field?
# Answer option: ['A)384', 'B)562', 'C)458', 'D)156', 'E)452']","Let the side length of the square be 's' km.
Time taken for each side:
Side 1: t1 = s/200 hr
Side 2: t2 = s/400 hr
Side 3: t3 = s/600 hr
Side 4: t4 = s/800 hr

Total distance = 4s km
Total time = t1 + t2 + t3 + t4 = s/200 + s/400 + s/600 + s/800 = s(12+6+4+3)/2400 = 25s/2400 = s/96 hr

Average speed = Total distance / Total time = 4s / (s/96) = 4s * 96/s = 384 km/hr

Answer: {A)384}
"
40,"Jack buys 18 sharpeners (white and brown) for rs. 100. If he pays 1 rupee more for each white than brown sharpeners. How many of white and how many brown sharpeners did he buy?
# Answer option: ['A)10,8', 'B)9,8', 'C)7,8', 'D)5,6', 'E)11,12']","Let's say Jack bought 'x' white sharpeners and 'y' brown sharpeners.
We know that x + y = 18 (total number of sharpeners)
Let the cost of a brown sharpener be 'p' rupees.  Then the cost of a white sharpener is 'p + 1' rupees.
The total cost is 100 rupees, so we can write the equation:
x(p + 1) + yp = 100

We have a system of two equations with three unknowns (x, y, p).  We need to solve for x and y. Let's try to solve this using substitution.

From the first equation, we can express y as: y = 18 - x

Substitute this into the second equation:
x(p + 1) + (18 - x)p = 100
xp + x + 18p - xp = 100
x + 18p = 100
x = 100 - 18p

Since x represents the number of white sharpeners, it must be a positive integer.  Let's test integer values of 'p':

If p = 1, x = 100 - 18(1) = 82 (Too high)
If p = 2, x = 100 - 18(2) = 64 (Too high)
If p = 3, x = 100 - 18(3) = 46 (Too high)
If p = 4, x = 100 - 18(4) = 28 (Too high)
If p = 5, x = 100 - 18(5) = 10  This works!

If x = 10, then y = 18 - 10 = 8

Let's check if this solution satisfies the cost equation:
10(5 + 1) + 8(5) = 60 + 40 = 100  This is correct!

Therefore, Jack bought 10 white sharpeners and 8 brown sharpeners.

Answer: {A)10,8}
"
41,"Hoses A and B spout water at different constant rates, and hose A can fill a certain pool in 8 hours. Hose A filled the pool alone for the first 2 hours and the two hoses, working together, then finished filling the pool in another 3 hours. How many hours would it have taken hose B, working alone, to fill the entire pool?
# Answer option: ['A)8', 'B)15', 'C)12', 'D)6', 'E)3']","Let the volume of the pool be V.
Hose A fills the pool in 8 hours, so its rate is V/8 per hour.
Hose A filled the pool alone for the first 2 hours, so it filled 2 * (V/8) = V/4 of the pool.
The remaining volume is V - V/4 = 3V/4.
Hoses A and B together finished filling the remaining 3V/4 in 3 hours.
Their combined rate is (3V/4) / 3 = V/4 per hour.
Let the rate of hose B be r. Then the combined rate of A and B is (V/8) + r = V/4.
Solving for r, we get r = V/4 - V/8 = V/8.
So, hose B's rate is V/8 per hour.
Therefore, hose B would take 8 hours to fill the entire pool alone.

Answer: {A}
"
42,"If 120 is reduced to 96, what is the reduction percent?
# Answer option: ['A)30%', 'B)40%', 'C)20%', 'D)10%', 'E)5%']","The reduction is 120 - 96 = 24.

To find the percentage reduction, we divide the reduction by the original amount and multiply by 100:

(24 / 120) * 100 = 20%

Answer: {C)20%}
"
43,"I know a 5 digit number having a property that with a 1 after it, it is three times as large as it would be with a 1 before it.
What is that number?
# Answer option: ['A)42857', 'B)32456', 'C)76523', 'D)24567', 'E)43566']","Let the 5-digit number be represented by x.
The number with a 1 after it is 10x + 1.
The number with a 1 before it is 100000 + x.
According to the problem, 10x + 1 = 3(100000 + x).
Expanding the equation, we get:
10x + 1 = 300000 + 3x
7x = 299999
x = 299999 / 7
x = 42857

Therefore, the 5-digit number is 42857.

Answer: {A)42857}
"
44,"At Daifu university, 24% of all students are members of both a chess club and a swim team. If 20% of members of the swim team are not members of the chess club, what percentage of all Daifu students are members of the swim team?
# Answer option: ['A)20%', 'B)30%', 'C)40%', 'D)50%', 'E)60%']","Let C be the set of students who are members of the chess club, and S be the set of students who are members of the swim team.
We are given that 24% of all students are members of both a chess club and a swim team.  This can be written as:
|C ∩ S| = 0.24 * Total Students

We are also given that 20% of members of the swim team are not members of the chess club. This means that 80% of the swim team members are also chess club members.  We can write this as:
|S ∩ C| = 0.80 * |S|

Since |C ∩ S| = 0.24 * Total Students, and |C ∩ S| = 0.80 * |S|, we can substitute:
0.80 * |S| = 0.24 * Total Students

We want to find the percentage of all Daifu students who are members of the swim team, which is |S| / Total Students.  Let's solve for this ratio:
|S| / Total Students = 0.24 / 0.80 = 0.30

Therefore, 30% of all Daifu students are members of the swim team.

Answer: {B}
"
45,"If the population of a city increases by 5 % annually, what will be the population of the city in 2 years time if its current population is 78000?
# Answer option: ['A)81900', 'B)85995', 'C)85800', 'D)90000', 'E)None of these']","Here's how to solve the population growth problem:

**1. Calculate the population after the first year:**

* Increase = 5% of 78000 = (5/100) * 78000 = 3900
* Population after 1 year = 78000 + 3900 = 81900

**2. Calculate the population after the second year:**

* Increase = 5% of 81900 = (5/100) * 81900 = 4095
* Population after 2 years = 81900 + 4095 = 85995

Therefore, the population of the city in 2 years' time will be 85,995.

Answer: {B}
"
46,"Two cars start at the same time from opposite ends of a highway that is 50 miles long. One car is riding at 12 mph and the second car is riding at 13 mph. How long after they begin will they meet?
# Answer option: ['A) 1', 'B) 1.25', 'C) 1.50', 'D) 1.75', 'E) 2']","Let the distance of the highway be D = 50 miles.
Let the speed of the first car be v1 = 12 mph.
Let the speed of the second car be v2 = 13 mph.
Let the time they meet be t hours.

The distance covered by the first car is d1 = v1 * t = 12t miles.
The distance covered by the second car is d2 = v2 * t = 13t miles.

When they meet, the sum of the distances covered by both cars is equal to the total distance of the highway.
Therefore, d1 + d2 = D
12t + 13t = 50
25t = 50
t = 50 / 25
t = 2 hours

Therefore, they will meet after 2 hours.

Answer: {E}
"
47,"A shopkeeper employed a servant at a monthly salary of 1500. In addition to it, he agreed to pay him a commission of 15% on the monthly sale. How much sale in Rupees should the servant do if he wants his monthly income as 6000?
# Answer option: ['A)30000', 'B)415000', 'C)31500', 'D)50000', 'E)None of these']","Let the monthly salary of the servant be S = 1500.
Let the commission rate be C = 15% = 0.15.
Let the monthly sale be x.
The commission earned on the monthly sale is Cx = 0.15x.
The total monthly income of the servant is the sum of the salary and the commission:
Total income = S + Cx = 1500 + 0.15x
The servant wants his monthly income to be 6000.  Therefore, we set up the equation:
1500 + 0.15x = 6000
Subtract 1500 from both sides:
0.15x = 6000 - 1500
0.15x = 4500
Divide both sides by 0.15:
x = 4500 / 0.15
x = 30000

Therefore, the servant should make a monthly sale of 30000 Rupees to have a monthly income of 6000 Rupees.

Answer: {A}
"
