id,question,answer
94,"For Halloween Katie and her sister combined the candy they received. Katie had 8 pieces of candy while her sister had 23. If they ate 8 pieces the first night, how many pieces do they have left?","Katie had 8 pieces of candy and her sister had 23, so together they had 8+23=31 pieces. After eating 8 pieces, they have 31−8=23 pieces left.

Answer: {23}"
95,"Ned was trying to expand his game collection. He bought 50 games from a friend and bought 27 more at a garage sale. If 74 of the games didn't work, how many good games did he end up with?","Ned bought 50 games from a friend and 27 more at a garage sale, totaling 50+27=77 games. If 74 of the games didn't work, he has 77−74=3 games that work.

Answer: {3}"
96,For the school bake sale Wendy made pastries. She baked 41 cupcakes and 31 cookies. After the sale she had 32 to take back home. How many pastries did she sell?,"To find out how many pastries Wendy sold, we need to calculate the total number of pastries she made and subtract the number she took back home. 

She made 41 cupcakes and 31 cookies, totaling 41+31=72 pastries. 

After the sale, she took back 32 pastries, so to find out how many she sold, we subtract 32 from 72: 72−32=40.

Answer: {40}"
97,"The school cafeteria ordered 25 red apples and 17 green apples for students lunches. But, if only 10 students wanted fruit, how many extra did the cafeteria end up with?","The school cafeteria ordered 25 red apples and 17 green apples, totaling 25+17=42 apples. If only 10 students wanted fruit, then the cafeteria had 42−10=32 extra apples.

Answer: {32}"
98,"At the arcade, Jerry won 29 tickets playing 'whack a mole' and 17 tickets playing 'skee ball'. If he spent 12 of his tickets on a hat, how many tickets does Jerry have left?","Jerry won 29 tickets playing 'whack a mole' and 17 tickets playing 'skee ball', so he had 29+17=46 tickets. After spending 12 tickets on a hat, he has 46−12=34 tickets left.

Answer: {34}"
99,Cody had 45 dollars. For his birthday he got 9 more dollars but spent 19 on a new game. How much money does he have now?,"Answer: Cody started with 45 dollars and got 9 more for his birthday, totaling 45+9=54 dollars. He then spent 19 dollars on a new game, leaving him with 54−19=35 dollars.

The answer is {35}."
100,"For the school bake sale Carol made 30 cupcakes. If she sold 9 of them and then made 28 more, how many cupcakes would she have?","Carol made 30 cupcakes initially and sold 9 of them, leaving her with 30 - 9 = 21 cupcakes. She then made 28 more cupcakes, so now she has 21 + 28 = 49 cupcakes.

Answer: {49}"
101,For Halloween Faye scored 47 pieces of candy. She ate 25 pieces the first night and then her sister gave her 40 more pieces. How many pieces of candy does Faye have now?,"Answer: Faye started with 47 pieces of candy and ate 25, leaving 47−25=22 pieces. Her sister gave her 40 more, so now she has 22+40=62 pieces.
The answer is {62}."
102,"Kaleb had 34 books. If he sold 17 of them and used the money he earned to buy 7 new books, how many books would Kaleb have?","Kaleb started with 34 books and sold 17 of them, leaving 34−17=17 books. He then bought 7 more books, so now he has 17+7=24 books.

Answer: {24}"
103,In fourth grade there were 10 students at the start of the year. During the year 4 students left and 42 new students came to school. How many students were in fourth grade at the end?,"Answer: The school year started with 10 students in fourth grade. 4 students left, leaving 10−4=6 students. Then, 42 new students joined, making 6+42=48 students total.
The answer is {48}."
104,"Oliver had 33 dollars in January. By March he had spent 4 dollars. If he got another 32 dollars from his mom, how much money would he have?","Answer: Oliver started with 33 dollars and spent 4, leaving him with 33−4=29 dollars. His mom gave him 32 more dollars, so now he has 29+32=61 dollars.
The answer is {61}."
105,"A florist had 37 roses. If she sold 16 of them and then later picked 19 more, how many roses would she have?","Answer: The florist started with 37 roses and sold 16, leaving her with 37−16=21 roses. She then picked 19 more, so now she has 21+19=40 roses.
The answer is {40}."
106,"A teacher had 6 worksheets to grade. If she graded 4, but then another 18 were turned in, how many worksheets would she have to grade?","The teacher initially had 6 worksheets to grade and graded 4 of them, leaving 6 - 4 = 2 worksheets ungraded. However, 18 more worksheets were turned in, so she now has 2 + 18 = 20 worksheets to grade.

Answer: {20}"
107,"A book store had 41 books in the bargin bin. If they sold 33 books, but then put 2 more in the bin, how many books would be in the bin?","The bookstore started with 41 books in the bargain bin. They sold 33 books, so they were left with 41 - 33 = 8 books. Then, they added 2 more books to the bin, bringing the total to 8 + 2 = 10 books.

Answer: {10}"
108,"A waiter had 19 customers to wait on. If 14 customers left and he got another 36 customers, how many customers would he have?","The waiter started with 19 customers, but 14 left, so he had 19−14=5 customers left. He then got 36 more customers, making a total of 5+36=41 customers.

Answer: {41}"
109,"At the fair there were 9 people in line for the bumper cars. If 6 of them got tired of waiting and left and 3 more got in line, how many people would be in line?","Answer: There were 9 people in line for the bumper cars, but 6 of them left, leaving 9−6=3 people. Then 3 more got in line, so now there are 3+3=6 people in line.
The answer is {6}."
110,"A teacher had 7 worksheets to grade. If she graded 2, but then another 46 were turned in, how many worksheets would she have to grade?","The teacher initially had 7 worksheets to grade. She graded 2 of them, leaving 7 - 2 = 5 worksheets ungraded. However, 46 more worksheets were turned in, so she now has 5 + 46 = 51 worksheets to grade.

Answer: {51}"
111,"Paige had 8 songs on her mp3 player. If she deleted 5 old songs from it and then added 30 new songs, how many songs does she have on her mp3 player?","Paige started with 8 songs on her mp3 player. After deleting 5 old songs, she had 8−5=3 songs left. Then she added 30 new songs, so now she has 3+30=33 songs.

Answer: {33}"
112,"Maria picked 48 carrots from her garden. If she threw out 11 of them and then picked 15 more the next day, how many carrots would she have total?","Answer: Maria picked 48 carrots from her garden and threw out 11, so she had 48−11=37 carrots left. She then picked 15 more carrots the next day, so now she has 37+15=52 carrots in total.
The answer is {52}."
113,A store had 34 oranges in a bin. If they threw away 20 of the old ones and put 13 new ones in the bin how many would be in the bin?,"The store started with 34 oranges in the bin. They threw away 20 of the old ones, leaving 34−20=14 oranges. Then, they added 13 new oranges to the bin, making 14+13=27 oranges in total.

Answer: {27}"
114,"A waiter had 47 customers to wait on. If 41 customers left and he got another 20 customers, how many customers would he have?","The waiter initially had 47 customers. After 41 customers left, he was left with 47 - 41 = 6 customers. Then, he got 20 more customers, bringing his total to 6 + 20 = 26 customers.

Answer: {26}"
115,In fourth grade there were 33 students at the start of the year. During the year 18 students left and 14 new students came to school. How many students were in fourth grade at the end?,"Answer: The fourth-grade class started with 33 students. 18 students left, leaving 33−18=15 students. Then 14 new students joined, making 15+14=29 students total.
The answer is {29}."
116,"For the school bake sale Katie made 26 cupcakes. If she sold 20 of them and then made 20 more, how many cupcakes would she have?","Answer: Katie made 26 cupcakes and sold 20, leaving 26−20=6 cupcakes. She then made 20 more, totaling 6+20=26 cupcakes.
The answer is {26}."
117,"Adam had 5 dollars. At the store he spent $2 on a new game. If he got another 5 dollars for his allowance, how much money does he have now?","Adam started with 5 dollars and spent 2 dollars on a new game, leaving him with 5−2=3 dollars. He then received 5 more dollars for his allowance, so now he has 3+5=8 dollars.

Answer: {8}"
