id,question,answer
48,"A man borrows Rs.360 If he pays it back in 12 monthly installments of Rs.31.50, what is his interest rate?
# Answer option: ['A)1.5%', 'B)4.5%', 'C)10%', 'D)5%', 'E)12%']","To find the interest rate, we need to calculate the total interest paid and then use the formula for simple interest.

1. Total amount paid = 12 * 31.50 = Rs.378
2. Principal amount = Rs.360
3. Total interest paid = Total amount paid - Principal amount = 378 - 360 = Rs.18

Now, we can use the formula for simple interest:

Simple Interest (SI) = (Principal * Rate * Time) / 100

We know:
SI = 18, Principal = 360, Time = 1 year (12 months)

Rearrange the formula to find the Rate:
Rate = (SI * 100) / (Principal * Time)
Rate = (18 * 100) / (360 * 1)
Rate = 5%

So, the interest rate is 5%.

{D}"
49,"The price of a product is reduced by 30% . By what percentage should it be increased to make it 100%
# Answer option: ['A)41.86%', 'B)42.86%', 'C)43.86%', 'D)44.86%', 'E)45.86%']","Let's break it down step by step:

1. The original price is reduced by 30%, which means the new price is 70% of the original price (100% - 30% = 70%).

2. To find the percentage increase needed to make it 100%, we can use the following formula:

   Percentage increase = ((Original price - New price) / New price) * 100

   Since the new price is 70% of the original price, let's assume the original price is 100.

   New price = 70 (70% of 100)

   Percentage increase = ((100 - 70) / 70) * 100
                        = (30 / 70) * 100
                        = 0.4286 * 100
                        = 42.86%

So, the price should be increased by 42.86% to make it 100%.

{B}"
50,"I have a money pouch containing Rs. 700. There are equal number of 25 paise coins, 50 paise coins and one rupee coins.
How many of each are there?
# Answer option: ['A)453', 'B)651', 'C)400', 'D)487', 'E)286']","To solve this problem, let's break it down step by step.

Let's assume the number of 25 paise coins, 50 paise coins, and one rupee coins are equal, and we'll denote this number as 'n'.

The total value of the 25 paise coins is 0.25n.
The total value of the 50 paise coins is 0.50n.
The total value of the one rupee coins is 1.00n.

We are given that the total amount in the pouch is Rs. 700. So, we can set up an equation:

0.25n + 0.50n + 1.00n = 700

Combine like terms:

1.75n = 700

Now, divide both sides by 1.75:

n = 700 / 1.75
n = 400

So, there are 400 of each type of coin.

{C}"
51,"A man spends Rs. 3500 per month and saves 12 1/2% of his income. His monthly income is ?
# Answer option: ['A)Rs. 4400', 'B)Rs. 4270', 'C)Rs. 4000', 'D)Rs. 3937.50', 'E)None of these']","To find the man's monthly income, we can start by letting his income be 'x'. We know that he saves 12 1/2% of his income, which is the same as 12.5% or 0.125 in decimal form.

Since he saves 12.5% of his income, the amount he spends is 100% - 12.5% = 87.5% of his income. We are given that he spends Rs. 3500 per month.

Now, we can set up an equation to represent this situation:

87.5% of x = 3500

To convert the percentage to a decimal, we can divide by 100:

0.875x = 3500

Now, we can solve for x by dividing both sides by 0.875:

x = 3500 / 0.875
x = 4000

So, the man's monthly income is Rs. 4000.

{C}"
52,"Five dozen toys are packed in a box and 98 boxes are kept in a tempo. How many tempos can lift 29400 toys in one round ?
# Answer option: ['A)4', 'B)5', 'C)7', 'D)6', 'E)8']","To find the number of tempos needed to lift 29400 toys in one round, let's first calculate the total number of toys that can be lifted by one tempo.

One box contains 5 dozen toys, which is 5 * 12 = 60 toys.
One tempo contains 98 boxes, so it can lift 60 * 98 = 5880 toys.

Now, to find the number of tempos needed to lift 29400 toys, divide the total number of toys by the number of toys one tempo can lift:
29400 / 5880 = 5

So, the number of tempos needed to lift 29400 toys in one round is 5.

{B}"
53,"There are 10 oranges in a basket. Find the no. of ways in which 2 oranges are chosen from the basket?
# Answer option: ['A)45', 'B)90', 'C)120', 'D)150', 'E)180']","To find the number of ways in which 2 oranges are chosen from a basket of 10 oranges, we use the combination formula. The combination formula is used when the order of selection does not matter.

The combination formula is given by:

C(n, r) = n! / (r! * (n-r)!)

where n is the total number of items, and r is the number of items to be chosen.

In this case, n = 10 (total number of oranges) and r = 2 (number of oranges to be chosen).

Plugging in the values, we get:

C(10, 2) = 10! / (2! * (10-2)!)
= 10! / (2! * 8!)
= (10 * 9) / 2
= 90 / 2
= 45

So, the number of ways in which 2 oranges are chosen from the basket is 45.

{A}"
54,"A company contracts to paint 3 houses. Mr.Brown can paint a house in 6 days while Mr.Black would take 8 days and Mr.Blue 12 days. After 8 days Mr.Brown goes on vacation and Mr. Black begins to work for a period of 6 days. How many days will it take Mr.Blue to complete the contract?
# Answer option: ['A)7', 'B)8', 'C)10', 'D)11', 'E)12']","To solve this problem, let's break it down step by step.

1. Mr. Brown paints a house in 6 days, so in 8 days, he can paint 8/6 = 4/3 of a house.

2. Since Mr. Brown paints 4/3 of a house, 3 - 4/3 = 5/3 of the work is left for the other two painters.

3. Mr. Black paints a house in 8 days, so in 6 days, he can paint 6/8 = 3/4 of a house.

4. Now, the remaining work is 5/3 - 3/4 = (20 - 9)/12 = 11/12 of the work.

5. Mr. Blue paints a house in 12 days, so to paint 11/12 of a house, he will take 11/12 * 12 = 11 days.

However, this calculation is for 11/12 of the work, and we need to find the number of days Mr. Blue will take to complete the contract (i.e., the remaining 11/12 of the work for 3 houses is not correct). The remaining work for 3 houses is actually 1 house (because Mr. Brown and Mr. Black painted 2 houses together), so the remaining work for Mr. Blue is 1 house.

Mr. Blue paints a house in 12 days, but he has to paint the remaining 1 house. Since the remaining work is actually 1 house, and Mr. Blue paints a house in 12 days, he will take 12 days to paint the remaining house.

However, this answer is not in the given options. We made a mistake in calculating the remaining work. Let's correct that.

The correct remaining work is 3 - (4/3 + 3/4) = 3 - (16/12 + 9/12) = 3 - 25/12 = (36 - 25)/12 = 11/12 of the work for 3 houses is not correct. The remaining work for 3 houses is actually 1 house (because Mr. Brown and Mr. Black painted 2 houses together), so the remaining work for Mr. Blue is 1 house.

However, Mr. Brown painted 4/3 of a house and Mr. Black painted 3/4 of a house. Together they painted 4/3 + 3/4 = (16 + 9)/12 = 25/12 of the work for 3 houses, which is 2 houses and 1/12 of the work.

The remaining work is 3 - 2 - 1/12 = 11/12 of the work for 1 house.

Mr. Blue paints a house in 12 days, so to paint 11/12 of a house, he will take 11/12 * 12 = 11 days.

The final answer is {D}."
55,"Train A leaves a station every 16 minutes and Train B leaves every 17 minutes. If both trains just left the station simultaneously, how long until they do so again?
# Answer option: ['A)272 minutes', 'B)304 minutes', 'C)190 minutes', 'D)70 minutes', 'E)35 minutes']","To find the time until both trains leave the station simultaneously again, we need to find the least common multiple (LCM) of 16 and 17.

The multiples of 16 are: 16, 32, 48, 64, 80, 96, 112, 128, 144, 160, 176, 192, 208, 224, 240, 256, 272, ...

The multiples of 17 are: 17, 34, 51, 68, 85, 102, 119, 136, 153, 170, 187, 204, 221, 238, 255, 272, ...

As we can see, the first number that appears in both lists is 272. Therefore, the LCM of 16 and 17 is 272.

So, it will take 272 minutes until both trains leave the station simultaneously again.

{A}"
56,"A hollow cube of size 5cm is taken, with the thickness of 1cm. It is made of smaller cubes of size 1cm .If the outer surface of the cube is painted how many faces of the smaller cubes remain unpainted?
# Answer option: ['A)438', 'B)550', 'C)500', 'D)450', 'E)498']","To find the number of unpainted faces of the smaller cubes, let's first calculate the total number of smaller cubes and then subtract the number of painted faces.

The hollow cube has a size of 5cm with a thickness of 1cm. So, the inner cube has a size of 3cm (5cm - 2*1cm).

The total number of smaller cubes in the hollow cube is the total number of smaller cubes in the outer cube minus the total number of smaller cubes in the inner cube.

The outer cube has 5cm on each side, so it has 5*5*5 = 125 smaller cubes.

The inner cube has 3cm on each side, so it has 3*3*3 = 27 smaller cubes.

The total number of smaller cubes in the hollow cube is 125 - 27 = 98 smaller cubes.

Now, let's calculate the number of painted faces. Each smaller cube on the outer surface has 1, 2, or 3 painted faces.

The smaller cubes on the edges have 2 painted faces, and there are 12 edges with 4 smaller cubes on each edge (since the thickness is 1cm), so there are 12*4 = 48 smaller cubes with 2 painted faces.

The smaller cubes on the corners have 3 painted faces, and there are 8 corners, so there are 8 smaller cubes with 3 painted faces.

The smaller cubes on the faces (not on the edges or corners) have 1 painted face. There are 6 faces with 3*3 = 9 smaller cubes on each face (since the thickness is 1cm), so there are 6*9 = 54 smaller cubes with 1 painted face.

The total number of painted faces is (48*2) + (8*3) + 54 = 96 + 24 + 54 = 174.

Since each smaller cube has 6 faces, the total number of faces of the smaller cubes is 98*6 = 588.

The number of unpainted faces is 588 - 174 = 414. However, we need to consider the inner faces of the hollow cube that are not painted. There are 6 faces of the inner cube, and each face has 3*3 = 9 smaller cubes with 1 unpainted face (the face adjacent to the outer cube). So, there are 6*9 = 54 additional unpainted faces.

The total number of unpainted faces is 414 + 54 = 468. However, we also need to consider the inner edges and corners of the hollow cube. There are 12 inner edges with 1 smaller cube on each edge (since the thickness is 1cm), and each of these smaller cubes has 2 unpainted faces (the faces adjacent to the inner cube). So, there are 12*2 = 24 additional unpainted faces.

There are also 8 inner corners, and each of these smaller cubes has 3 unpainted faces (the faces adjacent to the inner cube). However, we have already counted the 3 unpainted faces of the 8 corner cubes, so we don't need to add any more.

The total number of unpainted faces is 468 + 24 = 492. However, we also need to consider the 6 faces of the inner cube, and each face has 1 smaller cube in the center with 6 unpainted faces (since it is not adjacent to the outer cube or the inner edges). So, there are 6*6 = 36 additional unpainted faces, but we have already counted 6 of these faces (the faces of the 6 center cubes that are adjacent to the inner cube), so we only need to add 30 more unpainted faces.

The total number of unpainted faces is 492 + 30 = 522, but we also need to subtract the 6 faces of the 6 center cubes that are adjacent to the inner cube and the outer cube (since they are already counted), and we also need to subtract the 24 faces of the 12 inner edge cubes that are adjacent to the inner cube and the outer cube (since they are already counted), so we need to subtract 6 + 24 = 30 faces.

The total number of unpainted faces is 522 - 30 = 492, but we also need to add the 6 faces of the 6 center cubes that are adjacent to the inner cube (since they were subtracted before), so we need to add 6 faces.

The total number of unpainted faces is 492 + 6 = 498.

{E}"
57,"In a chocolate store, all chocolates are either vanilla or cocoa flavored only. 10% of the chocolates are cocoa flavored, 90% of the rest are squashed. What percentage of the chocolates are both vanilla flavored and not squashed?
# Answer option: ['A)1%', 'B)2%', 'C)5%', 'D)9%', 'E)10%']","To find the percentage of chocolates that are both vanilla flavored and not squashed, let's break down the information step by step.

1. 10% of the chocolates are cocoa flavored. This means 100% - 10% = 90% of the chocolates are vanilla flavored.

2. 90% of the rest (i.e., the vanilla flavored chocolates) are squashed. Since the rest is 90% of the total chocolates, 90% of 90% are squashed. 
   To find the percentage of squashed vanilla chocolates, multiply 90% by 90%: 
   90% * 90% = 0.9 * 0.9 = 0.81 = 81%

   This 81% is the percentage of the total chocolates that are both vanilla flavored and squashed.

3. To find the percentage of chocolates that are vanilla flavored and not squashed, subtract the percentage of squashed vanilla chocolates from the total percentage of vanilla chocolates:
   90% - 81% = 9%

So, the percentage of chocolates that are both vanilla flavored and not squashed is 9%.

{D}"
