id,question,answer
44,"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 9 inches. The mouse jumped 3 inches lesser than the frog who jumped 33 inches farther than the grasshopper. How far did the mouse jump?","Reformatted Question: 
The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped <fact1>9 inches</fact1>. The mouse jumped <fact2>3 inches lesser</fact2> than the frog who jumped <fact3>33 inches farther</fact3> than the <fact4>grasshopper</fact4>. How far did the mouse jump?

Answer: 
The grasshopper jumped <fact1>9 inches</fact1> and the frog jumped <fact3>33 inches farther</fact3> than the <fact4>grasshopper</fact4>, meaning the frog jumped <fact1>9</fact1>+<fact3>33</fact3>=42 inches. Since the mouse jumped <fact2>3 inches lesser</fact2> than the frog, the mouse jumped 42−<fact2>3</fact2>=39 inches. The answer is {39}."
45,Zachary did 35 push-ups and 3 crunches in gym class today. David did 58 more push-ups but 87 less crunches than zachary. How many more push-ups than crunches did Zachary do?,"Reformatted Question: Zachary did <fact1>35 push-ups</fact1> and <fact2>3 crunches</fact2> in gym class today. David did <fact3>58 more push-ups</fact3> but <fact4>87 less crunches</fact4> than Zachary. How many more push-ups than crunches did Zachary do?

Answer: To find out how many more push-ups than crunches Zachary did, we need to subtract the number of crunches from the number of push-ups he did. Since Zachary did <fact1>35 push-ups</fact1> and <fact2>3 crunches</fact2>, the difference is <fact1>35</fact1> - <fact2>3</fact2> = 32. The answer is {32}."
46,"Jack received 4 emails in the morning, 5 emails in the afternoon and 8 emails in the evening. How many emails did Jack receive in the afternoon and evening?","Reformatted Question: Jack received <fact1>4 emails in the morning</fact1>, <fact2>5 emails in the afternoon</fact2> and <fact3>8 emails in the evening</fact3>. How many emails did Jack receive in the afternoon and evening?

Answer: Jack received <fact2>5 emails in the afternoon</fact2> and <fact3>8 emails in the evening</fact3>, so the total number of emails he received in the afternoon and evening is <fact2>5</fact2>+<fact3>8</fact3>=13. The answer is {13}."
47,"Jerry had 7 action figures on a shelf in his room. Later he added some more action figures to the shelf and removed 10 of the old ones. If there are 8 action figures on his shelf now, how many action figures did he add to the shelf?","Reformatted Question: Jerry had <fact1>7 action figures</fact1> on a shelf in his room. Later he added some more action figures to the shelf and removed <fact2>10 of the old ones</fact2>. If there are <fact3>8 action figures</fact3> on his shelf now, how many action figures did he add to the shelf?

Answer: Jerry initially had <fact1>7 action figures</fact1> and removed <fact2>10 of the old ones</fact2>, meaning he would have had -3 action figures if he didn't add any. Since he now has <fact3>8 action figures</fact3>, he must have added 8 - (-3) = 11 action figures to the shelf. The answer is {11}."
48,Julia played tag with 12 kids on monday. She played tag with 14 kids on tuesday. She spent a total of 34 hours to play tag on both days. How many kids did she play with altogether?,"Reformatted Question: Julia played tag with <fact1>12 kids on monday</fact1>. She played tag with <fact2>14 kids on tuesday</fact2>. She spent a total of <fact3>34 hours</fact3> to play tag on both days. How many kids did she play with altogether?

Answer: The number of hours spent playing is irrelevant to the question, as we are only asked about the total number of kids. Julia played tag with <fact1>12 kids on monday</fact1> and <fact2>14 kids on tuesday</fact2>. To find the total number of kids, we simply add these two numbers together: <fact1>12</fact1> + <fact2>14</fact2> = 26. The answer is {26}."
49,Nell collects cards. She had 309 baseball cards and 356 Ace cards. She gave some of her cards to Jeff and now has 415 baseball cards and Ace cards left. How many more baseball cards than Ace cards does Nell have?,"Reformatted Question: Nell collects cards. She had <fact1>309 baseball cards</fact1> and <fact2>356 Ace cards</fact2>. She gave some of her cards to Jeff and now has <fact3>415 baseball cards and Ace cards left</fact3>. How many more baseball cards than Ace cards does Nell have?

Answer: To find out how many more baseball cards than Ace cards Nell has, we first need to find out how many baseball cards and Ace cards she has left. We know that she had <fact1>309 baseball cards</fact1> and <fact2>356 Ace cards</fact2> initially, but she gave some away and now has <fact3>415 baseball cards and Ace cards left</fact3> in total. 

Let's denote the number of baseball cards she gave away as x and the number of Ace cards she gave away as y. We can set up the following equations:

309 - x + 356 - y = 415
x + y = 309 + 356 - 415
x + y = 250

However, we still don't know the exact number of baseball cards and Ace cards Nell has left. But since we are asked to find out how many more baseball cards than Ace cards Nell has, let's try to express the number of baseball cards and Ace cards she has left in terms of one variable.

Let's assume that Nell has 309 - a baseball cards left and 356 - b Ace cards left, where a and b are the number of baseball cards and Ace cards she gave away, respectively.

Since 309 - a + 356 - b = 415, we can write:
(309 - a) + (356 - b) = 415
309 - a + 356 - (250 - a) = 415
309 + 356 - 250 = 415 + a - a
415 = 415

We still can't find the value of a. However, we can use the fact that the question asks for how many more baseball cards than Ace cards Nell has. Let's assume that Nell has M more baseball cards than Ace cards. 

So, the number of baseball cards she has left is (356 - b) + M and the number of Ace cards she has left is 356 - b.

We know that (356 - b) + M + 356 - b = 415.
2 * (356 - b) + M = 415
2 * 356 - 2 * b + M = 415
712 - 2 * b + M = 415
712 - 415 + M = 2 * b
297 + M = 2 * b

Since Nell had <fact1>309 baseball cards</fact1> and <fact2>356 Ace cards</fact2> initially, the number of baseball cards she gave away is 309 - ((356 - b) + M) and the number of Ace cards she gave away is b.

309 - ((356 - b) + M) + b = 250
309 - 356 + 2 * b - M = 250
-47 + 297 + M - M = 250 + 2 * b
250 = 250 + 2 * b
2 * b = 0
b = 0

297 + M = 2 * b
297 + M = 0
M = -297 + 712 - 415
However, the above equation doesn't make sense because we used an equation (297 + M = 2 * b) where b = 0 and 297 + M = 0 which also doesn't make sense.

However, we can still solve the problem. The total number of cards Nell had initially was 309 + 356 = 665. She gave away 665 - 415 = 250 cards. 

So, the number of baseball cards she has left is 309 - a and the number of Ace cards she has left is 356 - b.

(309 - a) + (356 - b) = 415
a + b = 250

309 + 356 - 415 = 250
a + b = 250

Let's assume that Nell has M more baseball cards than Ace cards.

So, the number of baseball cards she has left is (356 - b) + M and the number of Ace cards she has left is 356 - b.

However, the number of baseball cards she has left is also 309 - a.

So, 309 - a = (356 - b) + M
309 - 356 + b - a = M
-47 + b - a = M

We also know that a + b = 250.

b - a = M + 47
b - a + b + a = 250 + M + 47
2 * b = 297 +"
50,"At the zoo, a cage had 93 snakes and 97 alligators. If 40 alligators were hiding, how many alligators were not hiding?","Reformatted Question: At the zoo, a cage had <fact1>93 snakes</fact1> and <fact2>97 alligators</fact2>. If <fact3>40 alligators were hiding</fact3>, how many alligators were not hiding?

Answer: To find the number of alligators that were not hiding, we need to subtract the number of alligators that were hiding (<fact3>40 alligators</fact3>) from the total number of alligators (<fact2>97 alligators</fact2>). So, the number of alligators that were not hiding is <fact2>97</fact2> - <fact3>40</fact3> = 57. The answer is {57}."
51,"You have read 8 books from the ' crazy silly school ' series. If there are a total of 14 different books in the ' crazy silly school ' series, how many more do you still have to read?","Reformatted Question: You have read <fact1>8 books</fact1> from the ' crazy silly school ' series. If there are a total of <fact2>14 different books</fact2> in the ' crazy silly school ' series, how many more do you still have to read?

Answer: To find out how many more books you need to read, subtract the number of books you have already read (<fact1>8 books</fact1>) from the total number of books in the series (<fact2>14 different books</fact2>). So, <fact2>14</fact2> - <fact1>8</fact1> = 6 books left to read. The answer is {6}."
52,Emily is making bead necklaces for her 43 friends. She had 20 beads and she was able to make 5 necklaces. How many beads did each necklace need?,"Reformatted Question: Emily is making bead necklaces for her <fact1>43 friends</fact1>. She had <fact2>20 beads</fact2> and she was able to make <fact3>5 necklaces</fact3>. How many beads did each necklace need?

Answer: Emily was able to make <fact3>5 necklaces</fact3> using <fact2>20 beads</fact2>, meaning each necklace needed <fact2>20</fact2>/<fact3>5</fact3>=4 beads. The answer is {4}."
53,"Frank put 11 pieces of candy in each bag. If he had 22 pieces of candy, how many bags would he have?","Reformatted Question: Frank put <fact1>11 pieces of candy in each bag</fact1>. If he had <fact2>22 pieces of candy</fact2>, how many bags would he have?

Answer: To find out how many bags Frank can fill, we need to divide the total number of candies he has, which is <fact2>22 pieces of candy</fact2>, by the number of candies each bag can hold, which is <fact1>11 pieces of candy in each bag</fact1>. Therefore, Frank can fill <fact2>22</fact2>/<fact1>11</fact1> = 2 bags. The answer is {2}."
54,"A waiter had 12 customers. After some left he still had 14 customers. Then he got 10 new customers, how many customers does he have now?","Reformatted Question: A waiter had <fact1>12 customers</fact1>. After some left he still had <fact2>14 customers</fact2>. Then he got <fact3>10 new customers</fact3>, how many customers does he have now?

Answer: The waiter initially had <fact1>12 customers</fact1> but after some left, he had <fact2>14 customers</fact2>, which means the number of customers increased. Then, he got <fact3>10 new customers</fact3>, so now he has <fact2>14</fact2> + <fact3>10</fact3> = 24 customers. The answer is {24}."
