id,question,answer
43,3 birds and 4 storks were sitting on the fence. 2 more birds came to join them. How many more birds than storks are sitting on the fence?,"Reformatted Question: A mailman gives <fact1>2 junk mails to each house</fact1> in a block. If the mailman has to give <fact2>14 pieces of junk mail</fact2> to each block, how many houses are there in a block?
Answer: If each house receives <fact1>2 pieces of junk mail</fact1> and there are <fact2>14 pieces in total for each block</fact2>, then there must be <fact2>14</fact2>/<fact1>2</fact1> = 7 houses per block. The answer is {7}.

Reformatted Question: A book has <fact1>2 chapters</fact1>. The second chapter is <fact2>36 pages</fact2> long. If there are a total of <fact3>67 pages</fact3> in the book, how many pages are in the first chapter?
Answer: The book has <fact3>67 pages</fact3> and only <fact1>2 chapters</fact1> in total and <fact2>the second chapter is 36 pages long</fact2>. Therefore, the first chapter has <fact3>67</fact3>−<fact2>36</fact2>=31 pages. The answer is {31}.

Reformatted Question: He then went to see the oranges being harvested. He found out that they harvested <fact1>54 sacks of oranges</fact1>. How many days did it take to harvest them if they harvested <fact2>18 sacks of oranges per day</fact2>?
Answer: If <fact2>18 sacks of oranges were harvested per day</fact2>, and they harvested a total of <fact1>54 sacks</fact1>, it would take <fact1>54</fact1>/<fact2>18</fact2> = 3 days. The answer is {3}.

Reformatted Question: A mailman gives <fact1>2 junk mails to each house</fact1> in a block. If the mailman has to give <fact2>14 pieces of junk mail</fact2> to each block, how many houses are there in a block?
Answer: If each house receives <fact1>2 pieces of junk mail</fact1> and there are <fact2>14 pieces in total for each block</fact2>, then there must be <fact2>14</fact2>/<fact1>2</fact1> = 7 houses per block. The answer is {7}.

Reformatted Question: Next on his checklist is wax to stick the feathers together. If he has <fact1>557 g of wax</fact1> and <fact2>right now he just needs 17 g</fact2>, how many grams of wax do the feathers require?
Answer: If he currently has <fact1>557 g of wax</fact1> and needs an additional <fact2>17 g</fact2>, the total amount needed is <fact1>557</fact1>+<fact2>17</fact2>=574 grams. The answer is {574}.

Reformatted Question: Jerry had <fact1>7 books</fact1> and <fact2>3 action figures</fact2> on a shelf in his room. Later he added <fact3>2 more action figures</fact3> to the shelf. How many more books than action figures were on his shelf?
Answer: Jerry initially had <fact1>7 books</fact1> and <fact2>3 action figures</fact2>, then added <fact3>2 more action figures</fact3>, making 5 in total. So, he has <fact1>7</fact1>−5=2 more books than action figures. The answer is {2}.

Reformatted Question: Edward spent <fact1>$6</fact1> to buy <fact2>2 books</fact2> each book costing him the same amount of money. Now he has $12. How much did each book cost?
Answer: Edward spent <fact1>$6</fact1> on <fact2>2 books</fact2>, meaning each book cost <fact1>6</fact1>/<fact2>2</fact2>=3 dollars. The answer is {3}.

Reformatted Question: After Jessie started to go jogging every day, she lost <fact1>126 kilograms</fact1>. She currently weighs <fact2>66 kilograms</fact2>. How much did she weigh before starting to jog?
Answer: Jessie currently weighs <fact2>66 kilograms</fact2> and lost <fact1>126 kilograms</fact1> after jogging, so her starting weight was <fact2>66</fact2>+<fact1>126</fact1>=192 kilograms. The answer is {192}.

Reformatted Question: At the arcade, Dave had won"
44,"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 9 inches. The mouse jumped 3 inches lesser than the frog who jumped 33 inches farther than the grasshopper. How far did the mouse jump?","Reformatted Question: The grasshopper, the frog, and the mouse had a jumping contest. The grasshopper jumped <fact1>9 inches</fact1>. The mouse jumped <fact2>3 inches lesser</fact2> than the frog who jumped <fact3>jumped 33 inches farther</fact3> than the grasshopper. How far did the mouse jump?

Answer: The grasshopper jumped <fact1>9 inches</fact1> and the frog jumped <fact3>33 inches farther</fact3> than the grasshopper. Therefore, the frog jumped <fact1>9</fact1>+<fact3>33</fact3>=42 inches. The mouse jumped <fact2>3 inches lesser</fact2> than the frog, so the mouse jumped <fact1>42</fact1>−<fact2>3</fact2>=39 inches. The answer is {39}."
45,Zachary did 35 push-ups and 3 crunches in gym class today. David did 58 more push-ups but 87 less crunches than zachary. How many more push-ups than crunches did Zachary do?,"Reformatted Question: Zachary did <fact1>35 push-ups</fact1> and <fact2>3 crunches</fact2> in gym class today. David did <fact3>58 more push-ups</fact3> but <fact4>87 less crunches</fact> than Zachary. How many more push-ups than crunches did Zachary do?
Answer: Zachary did <fact1>35 push-ups</fact1> and <fact2>3 crunches</fact2>. David did <fact3>58 more push-ups</fact3> than Zachary, meaning David did <fact1>35</fact1>+<fact3>58</fact3>=93 push-ups. On the other hand, David did <fact2>87 less crunches</fact2> than Zachary, meaning David did <fact2>3</fact2>−<fact2>87</fact2>=−84 crunches. To find out how many more push-ups than crunches Zachary did, we need to subtract the number of crunches from the number of push-ups, which is <fact1>35</fact1>−<fact2>3</fact2>=32. The answer is {32}."
46,"Jack received 4 emails in the morning, 5 emails in the afternoon and 8 emails in the evening. How many emails did Jack receive in the afternoon and evening?","Reformatted Question: Jack received <fact1>4 emails in the morning</fact1>, <fact2>5 emails in the afternoon</fact2>, and <fact3>8 emails in the evening</fact3>. How many emails did Jack receive in the <fact4>afternoon and evening</fact4>?
Answer: Jack received <fact2>5 emails in the afternoon</fact2> and <fact3>8 emails in the evening</fact3>, so he received a total of <fact2>5</fact2>+<fact3>8</fact3>=13 emails in the afternoon and evening. The answer is {13}."
47,"Jerry had 7 action figures on a shelf in his room. Later he added some more action figures to the shelf and removed 10 of the old ones. If there are 8 action figures on his shelf now, how many action figures did he add to the shelf?","Reformatted Question: Jerry had <fact1>7 action figures</fact1> on a shelf in his room. Later he added some more action figures to the shelf and removed <fact2>removed 10 of the old ones</fact2>. If there are <fact3>8 action figures on his shelf now</fact3>, how many action figures did he add to the shelf?
Answer: If Jerry originally had <fact1>7 action figures</fact1> and there are <fact3>8 action figures on his shelf now</fact3>, he must have added some action figures and removed 10 old ones. This means that the total number of action figures he added is <fact3>8</fact3>−(<fact1>7</fact1>−<fact2>10</fact2>) = 8−(−3) = 11."
48,Julia played tag with 12 kids on monday. She played tag with 14 kids on tuesday. She spent a total of 34 hours to play tag on both days. How many kids did she play with altogether?,"Reformatted Question: Julia played <fact1>tag with 12 kids</fact1> on <fact2>monday</fact2>. She played <fact3>tag with 14 kids</fact3> on <fact4>tuesday</fact4>. She spent a total of <fact5>34 hours</fact5> to play tag on both <fact6>days</fact6>. How many kids did she play with altogether?
Answer: Julia played tag with <fact1>12 kids</fact1> on <fact2>monday</fact2> and <fact3>14 kids</fact3> on <fact4>tuesday</fact4>. To find the total number of kids, we need to add the number of kids she played with on both days. Since the time spent playing tag on both days is given as <fact5>34 hours</fact5> and is not relevant to the number of kids, we can ignore it. Therefore, the total number of kids she played with is <fact1>12</fact1>+<fact3>14</fact3>=26 kids. The answer is {26}."
49,Nell collects cards. She had 309 baseball cards and 356 Ace cards. She gave some of her cards to Jeff and now has 415 baseball cards and Ace cards left. How many more baseball cards than Ace cards does Nell have?,"Reformatted Question: Nell collects cards. She had <fact1>309 baseball cards</fact1> and <fact2>356 Ace cards</fact2>. She gave some of her cards to Jeff and now has <fact3>415 baseball cards left</fact3>. How many more <fact1>baseball cards</fact1> than <fact2>Ace cards</fact2> does Nell have?
Answer: Nell had <fact1>309 baseball cards</fact1> and <fact2>356 Ace cards</fact2> initially, and now she has <fact3>415 cards left</fact3>. This means she gave away a total of <fact1>309</fact1>+<fact2>356</fact2>−<fact3>415</fact3>=250 cards. Since she gave away the same number of baseball cards and Ace cards, the difference between the number of baseball cards and Ace cards she has now is the same as the difference between the number of baseball cards and Ace cards she had initially. Therefore, the difference is <fact1>309</fact1>−<fact2>356</fact2>=−47. However, the question asks for the number of more baseball cards than Ace cards, so the answer is the absolute value of the difference, which is 47."
50,"At the zoo, a cage had 93 snakes and 97 alligators. If 40 alligators were hiding, how many alligators were not hiding?","Reformatted Question: At the zoo, a cage had <fact1>93 snakes</fact1> and <fact2>97 alligators</fact2>. If <fact3>40 alligators were hiding</fact3>, how many alligators were not hiding?
Answer: If <fact3>40 alligators were hiding</fact3> were found in a cage with <fact2>97 alligators</fact2> in total, then the number of alligators that were not hiding is <fact2>97</fact2>−<fact3>40</fact3>=57 alligators. The answer is {57}."
51,"You have read 8 books from the ' crazy silly school ' series. If there are a total of 14 different books in the ' crazy silly school ' series, how many more do you still have to read?","Reformatted Question: You have read <fact1>8 books</fact1> from the '<fact2>crazy silly school</fact2>' series. If there are a total of <fact3>14 different books</fact3> in the '<fact2>crazy silly school</fact2>' series, how many more do you still have to read?
Answer: Since you have read <fact1>8 books</fact1> from the '<fact2>crazy silly school</fact2>' series, and there are a total of <fact3>14 different books</fact3> in the series, you still have to read <fact3>14</fact3>−<fact1>8</fact1>=6 books. The answer is {6}."
52,Emily is making bead necklaces for her 43 friends. She had 20 beads and she was able to make 5 necklaces. How many beads did each necklace need?,"Reformatted Question: Emily is making bead necklaces for her <fact1>43 friends</fact1>. She had <fact2>20 beads</fact2> and she was able to make <fact3>5 necklaces</fact3>. How many beads did each necklace need?
Answer: Emily had <fact2>20 beads</fact2> and was able to make <fact3>5 necklaces</fact3> with them, so each necklace needed <fact2>20</fact2>/<fact3>5</fact3> = 4 beads. The answer is {4}."
53,"Frank put 11 pieces of candy in each bag. If he had 22 pieces of candy, how many bags would he have?","Reformatted Question: Frank put <fact1>11 pieces of candy</fact1> in each bag. If he had <fact2>22 pieces of candy</fact2>, how many bags would he have?
Answer: Frank put <fact1>11 pieces of candy</fact1> in each bag, and he had a total of <fact2>22 pieces of candy</fact2>. To find the number of bags, we can divide the total number of pieces of candy by the number of pieces per bag: <fact2>22</fact2>/<fact1>11</fact1> = 2. The answer is {2}."
