id,question,answer
542,Zachary did 53 push-ups and 14 crunches in gym class today. David did 17 more push-ups but 10 less crunches than zachary. How many push-ups and crunches did Zachary do?,"To find out how many push-ups and crunches David did, we need to know how many push-ups and crunches Zachary did. We are given that Zachary did 53 push-ups and 14 crunches.

We are also given that David did 17 more push-ups than Zachary, so we can calculate David's push-ups as follows:

David's push-ups = Zachary's push-ups + 17
David's push-ups = 53 + 17
David's push-ups = 70

We are also given that David did 10 less crunches than Zachary, so we can calculate David's crunches as follows:

David's crunches = Zachary's crunches - 10
David's crunches = 14 - 10
David's crunches = 4

Therefore, David did 70 push-ups and 4 crunches.

The answer is {70, 4}."
543,A book has 3 chapters. The first chapter is 91 pages long the second chapter is 23 pages long and the third chapter is 25 pages long. How many more pages does the first chapter have than the second chapter?,"To find the difference in pages between the first and second chapters, we need to subtract the number of pages in the second chapter from the number of pages in the first chapter.

The first chapter has 91 pages and the second chapter has 23 pages. 

91 - 23 = 68

So, the first chapter has 68 more pages than the second chapter.

Answer: {68}"
544,Danny collects bottle caps. He found 36 bottle caps at the park while he threw away 35 old ones. Now he has 22 bottle caps in his collection. How many more bottle caps did danny find at the park than those he threw away?,"To find out how many more bottle caps Danny found at the park than those he threw away, we need to first determine how many bottle caps he had before going to the park. We know that after going to the park, he had 22 bottle caps in his collection and he threw away 35 old ones. 

Since he threw away 35 old ones and then had 22 in his collection, he must have found some bottle caps at the park to replace the ones he threw away. To find out how many, we subtract the number of bottle caps he had after going to the park (22) from the number of bottle caps he threw away (35). This gives us 35 - 22 = 13. However, this is the number of bottle caps he replaced by throwing away old ones, not the number he found at the park. 

We are told he found 36 bottle caps at the park. To find out how many more he found than he threw away, we need to subtract the number he threw away (35) from the number he found (36). This gives us 36 - 35 = 1.

The answer is {1}."
545,Dan has $ 4. For a total of $ 3 he bought 10 candy bar each one costing the same amount of money. How much money is left?,"To find out how much money is left, we first need to determine the cost of each candy bar. Dan spent $3 on 10 candy bars, so we can find the cost of each candy bar by dividing the total amount spent ($3) by the number of candy bars (10).

Cost per candy bar = Total amount spent / Number of candy bars
Cost per candy bar = $3 / 10
Cost per candy bar = $0.30

Now that we know the cost of each candy bar, we can find out how much money Dan spent in total by multiplying the cost per candy bar by the number of candy bars:

Total amount spent = Cost per candy bar * Number of candy bars
Total amount spent = $0.30 * 10
Total amount spent = $3

Since Dan spent $3 and he had $4 initially, we can find out how much money is left by subtracting the total amount spent from the initial amount:

Money left = Initial amount - Total amount spent
Money left = $4 - $3
Money left = $1

The answer is {$1}."
546,Mary is baking a cake. The recipe calls for 6 cups of sugar and 9 cups of flour. She already put in 2 cups of flour. How many more cups of flour than cups of sugar does she need to add now?,"To find out how many more cups of flour than cups of sugar Mary needs to add, we first need to determine how many cups of each ingredient are left.

The recipe calls for 6 cups of sugar, and Mary hasn't added any yet, so she still needs 6 cups of sugar.

The recipe calls for 9 cups of flour, but Mary has already added 2 cups, so she still needs 9 - 2 = 7 cups of flour.

Now, we need to compare the number of cups of flour and sugar Mary needs to add. She needs 7 cups of flour and 6 cups of sugar.

To find out how many more cups of flour than sugar she needs, we subtract the number of cups of sugar from the number of cups of flour: 7 - 6 = 1.

Therefore, Mary needs 1 more cup of flour than cups of sugar.

The answer is {1}."
547,"At the zoo, a cage had 95 snakes and 61 alligators. If 64 snakes were hiding, how many snakes were not hiding?","To find out how many snakes were not hiding, we need to subtract the number of snakes that were hiding from the total number of snakes. 

The total number of snakes is 95, and 64 snakes were hiding. So, the number of snakes that were not hiding is 95 - 64 = 31.

The answer is {31}."
548,Emily is making bead necklaces for her friends. She was able to make 6 necklaces and she had 18 beads. How many beads did each necklace need?,"To find out how many beads each necklace needed, we need to divide the total number of beads by the total number of necklaces. 

Emily had 18 beads and made 6 necklaces. 

Number of beads per necklace = Total number of beads / Total number of necklaces
= 18 / 6
= 3

So, each necklace needed 3 beads.

The answer is {3}."
549,Tiffany was collecting cans for recycling. On monday she had 3 bags of cans. The next day she found 7 more bags of cans and 44 bags of bottles. How many bags of cans did she have altogether?,"To find the total number of bags of cans Tiffany had, we need to add the bags she already had on Monday to the bags she found the next day. 

On Monday, Tiffany had 3 bags of cans. 
The next day, she found 7 more bags of cans. 

So, the total number of bags of cans she had is 3 + 7 = 10 bags.

The answer is {10}."
550,Robin has some packages of gum. There are 7 pieces in each package. Robin has 6 extra pieces of gum. In all the number of pieces of gums robin has is 41. How many packages does Robin have?,"To find the number of packages Robin has, we need to subtract the 6 extra pieces of gum from the total number of pieces of gum. 

Total number of pieces of gum = 41
Extra pieces of gum = 6
Number of pieces of gum in each package = 7

Number of packages = (Total number of pieces of gum - Extra pieces of gum) / Number of pieces of gum in each package
= (41 - 6) / 7
= 35 / 7
= 5

The answer is {5}."
551,"Baker made 155 cakes. If his friend bought 140 cakes from him, how many cakes would baker still have?","To find out how many cakes Baker would still have, we need to subtract the number of cakes his friend bought from the total number of cakes he made.

Baker made 155 cakes and his friend bought 140 cakes. 

So, the number of cakes Baker would still have is 155 - 140 = 15.

The answer is {15}."
552,2 children were riding on the bus. At the bus stop some more children got on the bus. Then there were 10 children altogether on the bus. How many more children are on the bus now than there were before the bus stop?,"Initially, there were 2 children on the bus. At the bus stop, some more children got on the bus, making the total number of children 10. To find out how many more children are on the bus now, we need to subtract the initial number of children from the total number of children.

So, the number of additional children who got on the bus is 10 - 2 = 8.

The answer is {8}."
