id,question,answer
22,"John likes to have lightly flavored tea every evening. In a 50% strong milk tea, he replaces 15% of it with milk twice. Then, he replaces 10 percent of the resultant solution with more milk.
What is the final concentration of tea John drinks?
# Answer option: ['A)15.38%', 'B)42%', 'C)39.86%', 'D)22.35%', 'E)32.51%']","Reformatted Question: 
John likes to have lightly flavored tea every evening. In a <fact1>50% strong milk tea</fact1>, he replaces <fact2>15%</fact2> of it with milk twice. Then, he replaces <fact3>10 percent</fact3> of the resultant solution with more milk. What is the final concentration of tea John drinks?

Answer: 
Let's break down the problem step by step. Initially, we have a <fact1>50% strong milk tea</fact1>, which means the tea concentration is 50%. When John replaces <fact2>15%</fact2> of it with milk, the tea concentration becomes 50% * (1 - <fact2>0.15</fact2>) = 42.5%. Since he does this twice, the tea concentration after the second replacement is 42.5% * (1 - <fact2>0.15</fact2>) = 36.125%. Finally, when he replaces <fact3>10 percent</fact3> of the resultant solution with more milk, the tea concentration becomes 36.125% * (1 - <fact3>0.10</fact3>) = 32.5125%. Rounding to two decimal places, we get approximately 32.51%. So the answer is E)32.51%."
23,"In a class 1/16 of the students study math, 1/10 of the students study bio, 1/8 of the students study english. The total number of students is a 4 digit number. Find the diffrence between maximum number of students and minimum number of students.
# Answer option: ['A)8880', 'B)8870', 'C)8890', 'D)7890', 'E)6780']","Reformatted Question: In a class <fact1>1/16 of the students study math</fact1>, <fact2>1/10 of the students study bio</fact2>, <fact3>1/8 of the students study english</fact3>. The total number of students is a <fact4>4 digit number</fact4>. Find the difference between the maximum number of students and the minimum number of students.

Answer: To find the difference between the maximum and minimum number of students, we first need to find the least common multiple (LCM) of 16, 10, and 8, which will give us the smallest number that can be divided by all three fractions. 

The LCM of 16, 10, and 8 is 80. 

Since the total number of students is a <fact4>4 digit number</fact4>, we can find the minimum and maximum number of students by finding the smallest and largest 4-digit multiples of 80.

The smallest 4-digit multiple of 80 is 1000, but 1000 is not a multiple of 80, so we need to find the next multiple of 80 after 1000. 1000 / 80 = 12.5, so we need to round up to the next whole number, which is 13. 13 * 80 = 1040.

The largest 4-digit multiple of 80 is 9999, but 9999 is not a multiple of 80, so we need to find the previous multiple of 80 before 9999. 9999 / 80 = 124.9875, so we need to round down to the previous whole number, which is 124. 124 * 80 = 9920.

The difference between the maximum and minimum number of students is 9920 - 1040 = 8880.

So the answer is A) 8880."
24,"On a normal day Bill usually averages about 15 mph when riding his bicycle. On a windy day, his speed is reduced by 4 mph. How far can Bill travel on a windy day in 21 minutes? Round to the nearest hundredth.
# Answer option: ['A)2 miles', 'B)2.25 miles', 'C)3.25 miles', 'D)3.85 miles', 'E)2.85 miles']","Reformatted Question: On a normal day Bill usually averages about <fact1>15 mph</fact1> when riding his bicycle. On a windy day, his speed is reduced by <fact2>4 mph</fact2>. How far can Bill travel on a windy day in <fact3>21 minutes</fact3>? Round to the nearest hundredth.

Answer: To find the distance Bill can travel on a windy day, we first need to calculate his speed on a windy day. His speed is reduced by <fact2>4 mph</fact2> from his normal speed of <fact1>15 mph</fact1>, so his speed on a windy day is <fact1>15 mph</fact1> - <fact2>4 mph</fact2> = 11 mph. 

Since the time is given in minutes, we need to convert it to hours. There are 60 minutes in an hour, so <fact3>21 minutes</fact3> is equal to <fact3>21</fact3>/60 = 0.35 hours.

Now, we can use the formula distance = speed * time to find the distance Bill can travel. The distance is 11 mph * 0.35 hours = 3.85 miles.

Rounded to the nearest hundredth, the answer is 3.85 miles, which corresponds to option D) 3.85 miles."
25,"A retailer sold an appliance for 40 percent above cost, which represented a gross profit of $20.00. For what price did the retailer sell the appliance?
# Answer option: ['A)$27.30', 'B)$51.00', 'C)$63.00', 'D)$70.00', 'E)$91.00']","Reformatted Question: 
A retailer sold an appliance for <fact1>40 percent above cost</fact1>, which represented a <fact2>gross profit of $20.00</fact2>. For what price did the retailer sell the appliance?

Answer: 
Let's assume the cost of the appliance is x. The retailer sold the appliance for <fact1>40 percent above cost</fact1>, which means the selling price is x + 0.4x = 1.4x. The <fact2>gross profit of $20.00</fact2> is the difference between the selling price and the cost, so 1.4x - x = <fact2>$20.00</fact2>. This simplifies to 0.4x = <fact2>$20.00</fact2>, which means x = <fact2>$20.00</fact2> / 0.4 = $50.00. The selling price is 1.4x = 1.4 * $50.00 = $70.00. So the answer is D) $70.00."
26,"At 6% per annum simple interest, Rahul borrowed Rs. 500. What amount will he pay to clear the debt after 4 years
# Answer option: ['A)750', 'B)700', 'C)620', 'D)600', 'E)None of these']","Reformatted Question: At <fact1>6% per annum simple interest</fact1>, Rahul borrowed Rs. <fact2>500</fact2>. What amount will he pay to clear the debt after <fact3>4 years</fact3>?
# Answer option: ['A)750', 'B)700', 'C)620', 'D)600', 'E)None of these']

Answer: To calculate the total amount Rahul will pay, we need to find the interest first. The formula for simple interest is I = P * r * t, where I is the interest, P is the principal amount, r is the rate of interest, and t is the time period. In this case, P = <fact2>500</fact2>, r = <fact1>6% or 0.06</fact1>, and t = <fact3>4 years</fact3>. So, I = <fact2>500</fact2> * <fact1>0.06</fact1> * <fact3>4</fact3> = 120. The total amount Rahul will pay is the principal amount plus the interest, which is <fact2>500</fact2> + 120 = 620. So the answer is C)620."
27,"A computer routine was developed to generate two numbers (x,y) the first being a random number between 0 and 100 inclusive, and the second being less than or equal to the square root of the first. Each of the following pair satisfies the routine except
# Answer option: ['A)(99,10)', 'B)(85,9)', 'C)(50,7)', 'D)(1,1)', 'E)(1,0)']","Reformatted Question: 
A computer routine was developed to generate two numbers (<fact1>x,y</fact1>) the first being a <fact2>random number between 0 and 100 inclusive</fact2>, and the second being <fact3>less than or equal to the square root of the first</fact3>. Each of the following pair satisfies the routine except
# Answer option: ['A)(99,10)', 'B)(85,9)', 'C)(50,7)', 'D)(1,1)', 'E)(1,0)']

Answer: 
To find the pair that does not satisfy the routine, we need to check each pair against the conditions given in the problem. 
- Option A: 99 is a <fact2>random number between 0 and 100 inclusive</fact2> and 10 is <fact3>less than or equal to the square root of the first</fact3> (sqrt(99) = 9.95, 10 is not less than or equal to 9.95). This option does not satisfy the routine.
- Option B: 85 is a <fact2>random number between 0 and 100 inclusive</fact2> and 9 is <fact3>less than or equal to the square root of the first</fact3> (sqrt(85) = 9.22, 9 is less than or equal to 9.22). This option satisfies the routine.
- Option C: 50 is a <fact2>random number between 0 and 100 inclusive</fact2> and 7 is <fact3>less than or equal to the square root of the first</fact3> (sqrt(50) = 7.07, 7 is less than or equal to 7.07). This option satisfies the routine.
- Option D: 1 is a <fact2>random number between 0 and 100 inclusive</fact2> and 1 is <fact3>less than or equal to the square root of the first</fact3> (sqrt(1) = 1, 1 is less than or equal to 1). This option satisfies the routine.
- Option E: 1 is a <fact2>random number between 0 and 100 inclusive</fact2> and 0 is <fact3>less than or equal to the square root of the first</fact3> (sqrt(1) = 1, 0 is less than or equal to 1). This option satisfies the routine.
The pair that does not satisfy the routine is A)(99,10)."
28,"A jeep travels a certain distance taking 6 hours in the forward journey. During the return journey, it increased its speed by 12km/hr and took 4 hours. What is the distance travelled by the jeep?
# Answer option: ['A)126km', 'B)144km', 'C)127km', 'D)228km', 'E)128km']","Reformatted Question: A jeep travels a certain <fact1>distance</fact1> taking <fact2>6 hours</fact2> in the forward journey. During the return journey, it increased its <fact3>speed</fact3> by <fact4>12km/hr</fact4> and took <fact5>4 hours</fact5>. What is the <fact1>distance</fact1> travelled by the jeep?

Answer: Let's denote the original <fact3>speed</fact3> of the jeep as x km/hr. Then the <fact1>distance</fact1> traveled in the forward journey is x * <fact2>6 hours</fact2> = 6x km. In the return journey, the jeep's <fact3>speed</fact3> is x + <fact4>12km/hr</fact4>, and the time taken is <fact5>4 hours</fact5>. So the <fact1>distance</fact1> traveled in the return journey is also (x + <fact4>12km/hr</fact4>) * <fact5>4 hours</fact5> = 4x + 48 km. Since the <fact1>distance</fact1> traveled in both journeys is the same, we can set up the equation 6x = 4x + 48. Solving for x, we get x = 24 km/hr. Now we can find the <fact1>distance</fact1> traveled by the jeep: 6x = 6 * 24 = 144 km. So the answer is B)144km."
29,"When I was 2 years old, my brother was half my age. Now I am 60 years old, how old is my brother?
# Answer option: ['A)A)59', 'B)B)69', 'C)C)79', 'D)D)89', 'E)E)99']","Reformatted Question: When I was <fact1>2 years old</fact1>, my brother was <fact2>half my age</fact2>. Now I am <fact3>60 years old</fact3>, how old is my brother?

Answer: 
Since the speaker's brother was <fact2>half their age</fact2> when the speaker was <fact1>2 years old</fact1>, the brother was <fact2>half of 2</fact2> = 1 year old at that time. The difference in their ages is 2 - 1 = 1 year. Now that the speaker is <fact3>60 years old</fact3>, the brother is 60 - 1 = 59 years old. So the answer is A) 59."
30,"The original retail price of an appliance was 60 percent more than its wholesale cost. If the appliance was actually sold for 20 percent less than the original retail price, then it was sold for what percent more than its wholesale cost?
# Answer option: ['A)20%', 'B)28%', 'C)36%', 'D)40%', 'E)42%']","Reformatted Question: The original retail price of an appliance was <fact1>60 percent more</fact1> than its <fact2>wholesale cost</fact2>. If the appliance was actually sold for <fact3>20 percent less</fact3> than the original retail price, then it was sold for what percent more than its <fact2>wholesale cost</fact2>?

Answer: Let's assume the <fact2>wholesale cost</fact2> is 100. Then the original retail price is 100 + <fact1>60 percent more</fact1> of 100, which is 100 + 60 = 160. Now, the appliance was sold for <fact3>20 percent less</fact3> than the original retail price, so it was sold for 160 - 20% of 160, which is 160 - 32 = 128. To find the percentage increase from the <fact2>wholesale cost</fact2>, we need to calculate (128 - 100) / 100 * 100%, which is 28%. So the answer is B) 28%."
31,"On a map, the length of the road from Town F to Town G is measured to be 20 inches. On this map, 1/4 inch represents an actual distance of 10 miles. What is the actual distance, in miles, from Town F to Town G along this road?
# Answer option: ['A)800', 'B)720', 'C)960', 'D)1140', 'E)1160']","Reformatted Question: On a map, the length of the road from Town F to Town G is measured to be <fact1>20 inches</fact1>. On this map, <fact2>1/4 inch represents an actual distance of 10 miles</fact2>. What is the actual distance, in miles, from Town F to Town G along this road?

Answer: To find the actual distance, we need to use the scale given in the problem. If <fact2>1/4 inch represents an actual distance of 10 miles</fact2>, then we can set up a proportion to find the actual distance represented by <fact1>20 inches</fact1>. Let's convert the fraction to a decimal by dividing the numerator by the denominator, then we get 0.25. We can then divide 10 by 0.25 to get the number of miles per inch, which is 40. Then multiply the total inches, <fact1>20 inches</fact1>, by the number of miles per inch to get the total miles. 40 * <fact1>20 inches</fact1> is 800. So the answer is A) 800."
