id,question,answer
139,"Winson runs from his home to his school at an average speed of 10 miles/hr, and then walks home along the same route at an average speed of 5 miles/hr. If the whole journey took one hour, how many miles is his home from his school?
# Answer option: ['A)9', 'B)6', 'C)4', 'D)3', 'E)2']","**Reformatted Question:**

Winson runs from his home to school at an average speed of 10 miles/hr [**Speed to School**], and walks home along the same route at an average speed of 5 miles/hr [**Speed Home**]. The entire journey [**Total Time**] took one hour.  How many miles is his home from his school [**Distance**]? # Answer option: ['A)9', 'B)6', 'C)4', 'D)3', 'E)2']


**Answer:**

Let's denote the distance from Winson's home to his school as 'd' miles.

* **Time to School:**  Since speed = distance/time, the time it took Winson to run to school is  t_school = d / 10 hours.

* **Time Home:** Similarly, the time it took him to walk home is t_home = d / 5 hours.

* **Total Time Equation:** The problem states that the whole journey (to school and back) took one hour. Therefore, we can write the equation:  t_school + t_home = 1 hour.

Substituting the expressions for t_school and t_home from above, we get:

d/10 + d/5 = 1

To solve for 'd', find a common denominator (10):

d/10 + 2d/10 = 1

Combine the terms with 'd':

3d/10 = 1

Multiply both sides by 10:

3d = 10

Finally, divide both sides by 3:

d = 10/3 miles

This is approximately 3.33 miles.  Looking at the answer options provided # Answer option: ['A)9', 'B)6', 'C)4', 'D)3', 'E)2'], the closest answer is **D) 3**.  While not exact, it's the most reasonable approximation given the provided options.
"
140,"A sporting goods store carries only yellow and white golf balls. At the beginning of the day it had 600 golf balls in stock, and by the end of the day it had sold 80% of its inventory of golf balls. If the store sold an equal number of yellow and white golf balls, and in doing so sold all of its white golf balls, how many yellow golf balls did the store have to begin the day?
# Answer option: ['A)80', 'B)120', 'C)240', 'D)320', 'E)360']","**Reformatted Question:**

A sporting goods store has a stock of [600 golf balls] at the beginning of the day, consisting of yellow and white golf balls. By the end of the day, [80% of the golf balls are sold].  An equal number of [yellow and white golf balls] were sold, and all the white golf balls were sold.  How many yellow golf balls did the store have at the beginning of the day?  # Answer option: ['A)80', 'B)120', 'C)240', 'D)320', 'E)360']


**Answer:**

The store sold 80% of its 600 golf balls, which is 0.8 * 600 = 480 golf balls.

Since an equal number of yellow and white golf balls were sold, and all the white golf balls were sold, the number of white golf balls sold is 480 / 2 = 240 golf balls.

This means there were 240 white golf balls at the beginning of the day.

Therefore, the number of yellow golf balls at the beginning of the day was the total number of golf balls minus the number of white golf balls: 600 - 240 = 360 yellow golf balls.

The answer is **E) 360**
"
141,"A flagstaff 17.5 metre high casts a shadow of length 40.25 metre. The height of building, which casts a shadow of length 28.75 metre under similar conditions will be :
# Answer option: ['A)12 metre', 'B)12.5 metre', 'C)13.5 metre', 'D)14 metre', 'E)15 metre']","Reformatted Question: A flagstaff with height 17.5 meters casts a shadow of length 40.25 meters.  Under similar conditions, a building casts a shadow of length 28.75 meters.  What is the height of the building?  # Answer option: ['A)12 metre', 'B)12.5 metre', 'C)13.5 metre', 'D)14 metre', 'E)15 metre']

Answer:

We can solve this problem using ratios.  The ratio of the flagstaff's height to its shadow length is 17.5 meters / 40.25 meters.  Under similar conditions (meaning the sun's angle is the same), the ratio of the building's height to its shadow length will be the same.

Let 'x' represent the height of the building.  We can set up a proportion:

17.5 meters / 40.25 meters = x meters / 28.75 meters

To solve for x, we can cross-multiply:

17.5 * 28.75 = 40.25 * x

503.125 = 40.25x

x = 503.125 / 40.25

x = 12.5

Therefore, the height of the building is 12.5 meters.

The answer is {B) 12.5 metre}
"
142,"Two cars are travelling from the same starting point in the same direction, having started their commute at the same time. The first car travels at a steady rate of 55 mph, while the second travels at a steady rate of 52 mph. How much time will pass before the cars are 15 miles away from each other?
# Answer option: ['A)3 hours', 'B)5 hours', 'C)6 hours', 'D)4 hours', 'E)7 hours']","**Reformatted Question:**

Two cars [car1, car2] are traveling from the same starting point in the same direction, having started their commute at the same time.  [car1_speed: 55 mph] The first car travels at a steady rate of 55 mph, while [car2_speed: 52 mph] the second travels at a steady rate of 52 mph. How much time [time] will pass before the cars are [distance_apart: 15 miles] 15 miles away from each other? # Answer option: ['A)3 hours', 'B)5 hours', 'C)6 hours', 'D)4 hours', 'E)7 hours']


**Answer:**

The speed difference between the two cars is  [car1_speed: 55 mph] - [car2_speed: 52 mph] = 3 mph.  This means that the distance between the cars increases by 3 miles every hour.

To find out how long it takes for the cars to be [distance_apart: 15 miles] apart, we divide the desired distance by the relative speed:

[distance_apart: 15 miles] / 3 mph = 5 hours

Therefore, it will take 5 hours before the cars are 15 miles apart. The correct answer is B) 5 hours.
"
143,"The events A and B are independent. The probability that event A occurs is 0.6, and the probability that at least one of the events A or B occurs is 0.96. What is the probability that event B occurs?
# Answer option: ['A)0.5', 'B)0.6', 'C)0.7', 'D)0.8', 'E)0.9']","**Reformatted Question:**

Given that events A and B are independent,  P(A) = 0.6, and P(A ∪ B) = 0.96, what is P(B)?  # Answer option: ['A)0.5', 'B)0.6', 'C)0.7', 'D)0.8', 'E)0.9']


**Answer:**

We are given that events A and B are independent.  This means that the probability of both A and B occurring is the product of their individual probabilities: P(A ∩ B) = P(A) * P(B).

We are given that P(A) = 0.6 and P(A ∪ B) = 0.96.  We can use the formula for the probability of the union of two events:

P(A ∪ B) = P(A) + P(B) - P(A ∩ B)

Since A and B are independent, we can substitute P(A) * P(B) for P(A ∩ B):

0.96 = 0.6 + P(B) - (0.6 * P(B))

Now we solve for P(B):

0.96 - 0.6 = P(B) - 0.6 * P(B)
0.36 = P(B) * (1 - 0.6)
0.36 = P(B) * 0.4
P(B) = 0.36 / 0.4
P(B) = 0.9

Therefore, the probability that event B occurs is 0.9.

Final Answer: The final answer is $\boxed{D}$"
144,"The ratio of the volumes of a cube to that of the sphere which will fit inside the cube is?
# Answer option: ['A)2: π', 'B)7:2', 'C)8:2', 'D)6: π', 'E)8:3']","**Reformatted Question:**

What is the ratio of the volumes of a cube to that of the sphere which will fit inside the cube?  #geometry #volume #ratio #cube #sphere

**Answer:**

Let's consider a cube with side length 'a'.  The volume of this cube is a³.

A sphere that fits perfectly inside this cube will have a diameter equal to the side length of the cube, 'a'.  Therefore, the radius of this sphere is a/2.

The formula for the volume of a sphere is (4/3)πr³.  Substituting the radius (a/2) into this formula, the volume of the sphere is (4/3)π(a/2)³ = (4/3)π(a³/8) = (πa³)/6.

The question asks for the ratio of the volume of the cube to the volume of the sphere. This ratio is:

(Volume of cube) / (Volume of sphere) = a³ / [(πa³)/6] = 6/π

Therefore, the ratio of the volumes of the cube to the sphere is 6:π.

**Final Answer:** D) 6: π
"
145,"My wall contains 8 red colour ties, 13 violet colour ties,10 blue colour ties, 5 pink colour ties, 4 green colour ties. If electricity is gone and I want at least two ties of same colour then how many ties I should take out from my rack?
# Answer option: ['A)2', 'B)3', 'C)4', 'D)5', 'E)6']","**Reformatted Question:**

A wall contains the following ties:

*   Red: 8
*   Violet: 13
*   Blue: 10
*   Pink: 5
*   Green: 4

In a blackout, what is the minimum number of ties that must be removed to guarantee at least two ties of the same color?  # Answer option: ['A)2', 'B)3', 'C)4', 'D)5', 'E)6']


**Answer:**

The worst-case scenario is that you pick one tie of each color.  This means that you will select one red, one violet, one blue, one pink, and one green tie (referencing the tie counts provided in the question). This is a total of 5 ties. However, to guarantee at least two ties of the same color, you must pick one more tie. This additional tie must be one of the five colors already selected, thus ensuring you have at least two ties of the same color.  Therefore, the minimum number of ties that must be taken out is 5 + 1 = 6.

The answer is **E)6**
"
146,"Find 25/12*5
# Answer option: ['A)2.5498', 'B)0.4167', 'C)3.3987', 'D)8.5497', 'E)5.6312']","**Reformatted Question:**

Calculate the result of the expression `25/12 * 5`.  Choose the closest answer from the options provided: ['A)2.5498', 'B)0.4167', 'C)3.3987', 'D)8.5497', 'E)5.6312']


**Answer:**

To solve this, we follow the order of operations (PEMDAS/BODMAS), performing the division before the multiplication:

1. **Division:** 25 divided by 12 is approximately 2.0833.

2. **Multiplication:**  The result from step 1 (approximately 2.0833) is then multiplied by 5: 2.0833 * 5 = 10.4165

Therefore, the closest answer among the options is **D) 8.5497**.  Note that there appears to be a slight discrepancy in the answer options, as none of them perfectly match the precise calculation due to rounding.  However, D is the closest option.
"
147,"The value of log2 4 is:
# Answer option: ['A)2', 'B)4', 'C)6', 'D)8', 'E)12']","Reformatted Question: What is the value of log₂ 4?  #logarithm #base2 #exponent

Answer: The question asks for the value of log₂ 4.  This means ""to what power must we raise 2 to get 4?"".  Since 2² = 4, the answer is 2. Therefore, the correct answer is A) 2.
"
148,"Calculate the percentage gain of a merchant who purchased 90 kg of oranges for Rs. 450 and sold the whole lot at the rate of Rs. 7.50 per kg.
# Answer option: ['A)50 %', 'B)60 %', 'C)55 %', 'D)70 %', 'E)58%']","**Reformatted Question:**

A merchant purchased 90 kg of oranges [**quantity purchased**] for Rs. 450 [**cost price**] and sold the whole lot [**quantity sold**] at the rate of Rs. 7.50 per kg [**selling price per unit**]. Calculate the percentage gain. # Answer option: ['A)50 %', 'B)60 %', 'C)55 %', 'D)70 %', 'E)58%']


**Answer:**

First, we need to calculate the total selling price.  The merchant sold 90 kg of oranges at Rs. 7.50 per kg. Therefore, the total selling price is 90 kg * Rs. 7.50/kg = Rs. 675.

Next, we calculate the profit. The profit is the difference between the selling price and the cost price: Rs. 675 (selling price) - Rs. 450 (cost price) = Rs. 225.

Finally, we calculate the percentage gain. The percentage gain is calculated as (Profit / Cost Price) * 100.  So, (Rs. 225 / Rs. 450) * 100 = 50%.

Therefore, the merchant's percentage gain is 50%.  The correct answer is **A) 50%**.
"
149,"A train M leaves City A at 5 am and reaches City B at 9am. Another train N leaves City B at 7am and reaches City A at 1030am. At what time do the 2 trains cross one another?
# Answer option: ['A)1 hr 23 min', 'B)1 hr 15 min', 'C)1 hr 8 min', 'D)56 min', 'E)55 min']","**Reformatted Question:**

Train M departs City A at 5:00 am and arrives at City B at 9:00 am.  Train N departs City B at 7:00 am and arrives at City A at 10:30 am. At what time do the two trains cross each other?  # Answer option: ['A)1 hr 23 min', 'B)1 hr 15 min', 'C)1 hr 8 min', 'D)56 min', 'E)55 min']


**Answer:**

Train M takes 4 hours (9:00 am - 5:00 am) to travel from City A to City B.
Train N takes 3.5 hours (10:30 am - 7:00 am) to travel from City B to City A.

Let's assume the distance between City A and City B is 'D'.

Train M's speed = D / 4 hours
Train N's speed = D / 3.5 hours

Let's say the trains cross each other 't' hours after Train M departs (5:00 am).  At this time, Train M will have traveled a distance of (D/4) * t.  The remaining distance for Train M to reach City B is D - (D/4)t.

Train N starts at 7:00 am, so it travels for (t - 2) hours (since it starts 2 hours after Train M).   The distance Train N travels is (D/3.5) * (t - 2).

When the trains meet, the sum of the distances they have traveled equals the total distance D:

(D/4)t + (D/3.5)(t - 2) = D

We can simplify this equation by dividing both sides by D:

(1/4)t + (1/3.5)(t - 2) = 1

Now solve for t:

(1/4)t + (2/7)(t - 2) = 1
7t + 8(t - 2) = 28
7t + 8t - 16 = 28
15t = 44
t = 44/15 hours

To convert this to hours and minutes:

44/15 hours ≈ 2.93 hours

0.93 hours * 60 minutes/hour ≈ 56 minutes

Therefore, the trains cross each other approximately 2 hours and 56 minutes after Train M departs at 5:00 am.  This means they cross at approximately 7:56 am.

The closest answer option is **D) 56 min** (assuming the question is implying the time difference from 7am when Train N departs).  The exact time would be closer to 7:56 am, given the calculations.
"
